Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 833.27 s, dT: 0.1000 s, Temp: 149.84 C, Target: 150.00 C, Output: 137
Time: 833.37 s, dT: 0.1000 s, Temp: 149.86 C, Target: 150.00 C, Output: 137
Time: 833.47 s, dT: 0.1000 s, Temp: 149.82 C, Target: 150.00 C, Output: 138
Time: 833.57 s, dT: 0.1000 s, Temp: 149.80 C, Target: 150.00 C, Output: 139
Time: 833.67 s, dT: 0.1000 s, Temp: 149.89 C, Target: 150.00 C, Output: 135
Time: 833.77 s, dT: 0.1000 s, Temp: 149.87 C, Target: 150.00 C, Output: 137
Time: 833.87 s, dT: 0.1000 s, Temp: 149.86 C, Target: 150.00 C, Output: 137
Reflow complete
Cooling started
Time: 833.97 s, dT: 0.1000 s, Temp: 149.78 C, Target: 0.00 C, Output: 0
Time: 834.07 s, dT: 0.1010 s, Temp: 149.87 C, Target: 149.68 C, Output: 180
Time: 834.17 s, dT: 0.1000 s, Temp: 149.86 C, Target: 149.58 C, Output: 0
Time: 834.27 s, dT: 0.1000 s, Temp: 149.82 C, Target: 149.48 C, Output: 0
Time: 834.37 s, dT: 0.1000 s, Temp: 149.87 C, Target: 149.38 C, Output: 1
Time: 834.47 s, dT: 0.1000 s, Temp: 149.91 C, Target: 149.28 C, Output: 1
Time: 834.57 s, dT: 0.1000 s, Temp: 149.94 C, Target: 149.18 C, Output: 1
Time: 834.67 s, dT: 0.1000 s, Temp: 149.88 C, Target: 149.08 C, Output: 0
Time: 834.77 s, dT: 0.1000 s, Temp: 149.86 C, Target: 148.98 C, Output: 1
Time: 834.87 s, dT: 0.1000 s, Temp: 149.89 C, Target: 148.88 C, Output: 2
Time: 834.97 s, dT: 0.1000 s, Temp: 149.89 C, Target: 148.78 C, Output: 2
Time: 835.07 s, dT: 0.1000 s, Temp: 149.91 C, Target: 148.68 C, Output: 2
Time: 835.17 s, dT: 0.1000 s, Temp: 149.87 C, Target: 148.58 C, Output: 2
Time: 835.27 s, dT: 0.1000 s, Temp: 149.87 C, Target: 148.48 C, Output: 2
Time: 835.37 s, dT: 0.1000 s, Temp: 149.87 C, Target: 148.38 C, Output: 3
Time: 835.47 s, dT: 0.1000 s, Temp: 149.87 C, Target: 148.28 C, Output: 3
Time: 835.57 s, dT: 0.1000 s, Temp: 149.91 C, Target: 148.18 C, Output: 4
Time: 835.67 s, dT: 0.1000 s, Temp: 149.82 C, Target: 148.08 C, Output: 2
Time: 835.77 s, dT: 0.1000 s, Temp: 149.87 C, Target: 147.98 C, Output: 4
Time: 835.87 s, dT: 0.1000 s, Temp: 149.84 C, Target: 147.88 C, Output: 3
Time: 835.97 s, dT: 0.1000 s, Temp: 149.69 C, Target: 147.78 C, Output: 1
Time: 836.07 s, dT: 0.1000 s, Temp: 149.80 C, Target: 147.68 C, Output: 6
Time: 836.17 s, dT: 0.1000 s, Temp: 149.77 C, Target: 147.58 C, Output: 4
Time: 836.27 s, dT: 0.1000 s, Temp: 149.76 C, Target: 147.48 C, Output: 4
Time: 836.37 s, dT: 0.1000 s, Temp: 149.73 C, Target: 147.38 C, Output: 4
Time: 836.47 s, dT: 0.1000 s, Temp: 149.69 C, Target: 147.28 C, Output: 4
Time: 836.57 s, dT: 0.1000 s, Temp: 149.56 C, Target: 147.18 C, Output: 3
Time: 836.67 s, dT: 0.1000 s, Temp: 149.60 C, Target: 147.08 C, Output: 6
Time: 836.77 s, dT: 0.1000 s, Temp: 149.58 C, Target: 146.98 C, Output: 5
Time: 836.87 s, dT: 0.1000 s, Temp: 149.56 C, Target: 146.88 C, Output: 5
Time: 836.97 s, dT: 0.1000 s, Temp: 149.48 C, Target: 146.78 C, Output: 4
Time: 837.07 s, dT: 0.1000 s, Temp: 149.43 C, Target: 146.68 C, Output: 5
Time: 837.17 s, dT: 0.1000 s, Temp: 149.42 C, Target: 146.58 C, Output: 6
Time: 837.27 s, dT: 0.1000 s, Temp: 149.41 C, Target: 146.48 C, Output: 6
Time: 837.37 s, dT: 0.1000 s, Temp: 149.38 C, Target: 146.38 C, Output: 6
Time: 837.47 s, dT: 0.1000 s, Temp: 149.23 C, Target: 146.28 C, Output: 4
Time: 837.57 s, dT: 0.1000 s, Temp: 149.27 C, Target: 146.18 C, Output: 7
Time: 837.67 s, dT: 0.1000 s, Temp: 149.24 C, Target: 146.08 C, Output: 6
Time: 837.77 s, dT: 0.1000 s, Temp: 149.18 C, Target: 145.98 C, Output: 6
Time: 837.87 s, dT: 0.1000 s, Temp: 149.19 C, Target: 145.88 C, Output: 7
Time: 837.97 s, dT: 0.1000 s, Temp: 149.12 C, Target: 145.78 C, Output: 6
Time: 838.07 s, dT: 0.1000 s, Temp: 149.12 C, Target: 145.68 C, Output: 7
Time: 838.17 s, dT: 0.1000 s, Temp: 149.03 C, Target: 145.58 C, Output: 6
Time: 838.27 s, dT: 0.1000 s, Temp: 149.03 C, Target: 145.48 C, Output: 7
Time: 838.37 s, dT: 0.1000 s, Temp: 148.98 C, Target: 145.38 C, Output: 7
Time: 838.47 s, dT: 0.1000 s, Temp: 149.07 C, Target: 145.28 C, Output: 9
Time: 838.57 s, dT: 0.1000 s, Temp: 148.92 C, Target: 145.18 C, Output: 6
Time: 838.67 s, dT: 0.1000 s, Temp: 148.90 C, Target: 145.08 C, Output: 8
Time: 838.77 s, dT: 0.1000 s, Temp: 148.88 C, Target: 144.98 C, Output: 8
Time: 838.87 s, dT: 0.1000 s, Temp: 148.79 C, Target: 144.88 C, Output: 7
Time: 838.97 s, dT: 0.1000 s, Temp: 148.91 C, Target: 144.78 C, Output: 11
Time: 839.07 s, dT: 0.1000 s, Temp: 148.91 C, Target: 144.68 C, Output: 9
Time: 839.17 s, dT: 0.1000 s, Temp: 148.95 C, Target: 144.58 C, Output: 10
Time: 839.27 s, dT: 0.1000 s, Temp: 148.88 C, Target: 144.48 C, Output: 9
Time: 839.37 s, dT: 0.1000 s, Temp: 148.84 C, Target: 144.38 C, Output: 9
Time: 839.47 s, dT: 0.1000 s, Temp: 148.91 C, Target: 144.28 C, Output: 11
Time: 839.57 s, dT: 0.1000 s, Temp: 148.91 C, Target: 144.18 C, Output: 10
Time: 839.67 s, dT: 0.1000 s, Temp: 148.95 C, Target: 144.08 C, Output: 11
Time: 839.77 s, dT: 0.1000 s, Temp: 148.85 C, Target: 143.98 C, Output: 9
Time: 839.87 s, dT: 0.1000 s, Temp: 148.90 C, Target: 143.88 C, Output: 12
Time: 839.97 s, dT: 0.1000 s, Temp: 148.85 C, Target: 143.78 C, Output: 11
Time: 840.07 s, dT: 0.1000 s, Temp: 148.80 C, Target: 143.68 C, Output: 11
Time: 840.17 s, dT: 0.1000 s, Temp: 148.85 C, Target: 143.58 C, Output: 13
Time: 840.27 s, dT: 0.1000 s, Temp: 148.81 C, Target: 143.48 C, Output: 11
Time: 840.37 s, dT: 0.1000 s, Temp: 148.83 C, Target: 143.38 C, Output: 12
Time: 840.47 s, dT: 0.1000 s, Temp: 148.70 C, Target: 143.28 C, Output: 10
Time: 840.57 s, dT: 0.1000 s, Temp: 148.70 C, Target: 143.18 C, Output: 12
Time: 840.67 s, dT: 0.1000 s, Temp: 148.75 C, Target: 143.08 C, Output: 14
Time: 840.77 s, dT: 0.1000 s, Temp: 148.66 C, Target: 142.98 C, Output: 11
Time: 840.87 s, dT: 0.1000 s, Temp: 148.51 C, Target: 142.88 C, Output: 11
Time: 840.97 s, dT: 0.1000 s, Temp: 148.48 C, Target: 142.78 C, Output: 13
Time: 841.07 s, dT: 0.1000 s, Temp: 148.46 C, Target: 142.68 C, Output: 13
Time: 841.17 s, dT: 0.1000 s, Temp: 148.48 C, Target: 142.58 C, Output: 14
Time: 841.27 s, dT: 0.1000 s, Temp: 148.45 C, Target: 142.48 C, Output: 13
Time: 841.37 s, dT: 0.1000 s, Temp: 148.38 C, Target: 142.38 C, Output: 13
Time: 841.47 s, dT: 0.1000 s, Temp: 148.34 C, Target: 142.28 C, Output: 14
Time: 841.57 s, dT: 0.1000 s, Temp: 148.33 C, Target: 142.18 C, Output: 14
Time: 841.67 s, dT: 0.1000 s, Temp: 148.25 C, Target: 142.08 C, Output: 13
Time: 841.77 s, dT: 0.1000 s, Temp: 148.23 C, Target: 141.98 C, Output: 14
Time: 841.87 s, dT: 0.1000 s, Temp: 148.23 C, Target: 141.88 C, Output: 15
Time: 841.97 s, dT: 0.1000 s, Temp: 148.11 C, Target: 141.78 C, Output: 13
Time: 842.07 s, dT: 0.1000 s, Temp: 148.06 C, Target: 141.68 C, Output: 14
Time: 842.17 s, dT: 0.1000 s, Temp: 148.11 C, Target: 141.58 C, Output: 16
Time: 842.27 s, dT: 0.1000 s, Temp: 148.09 C, Target: 141.48 C, Output: 15
Time: 842.37 s, dT: 0.1000 s, Temp: 148.00 C, Target: 141.38 C, Output: 14
Time: 842.47 s, dT: 0.1000 s, Temp: 148.07 C, Target: 141.28 C, Output: 17
Time: 842.57 s, dT: 0.1000 s, Temp: 147.98 C, Target: 141.18 C, Output: 15
Time: 842.67 s, dT: 0.1000 s, Temp: 147.98 C, Target: 141.08 C, Output: 16
Time: 842.77 s, dT: 0.1000 s, Temp: 147.98 C, Target: 140.98 C, Output: 17
Time: 842.87 s, dT: 0.1000 s, Temp: 147.95 C, Target: 140.88 C, Output: 17
Time: 842.97 s, dT: 0.1000 s, Temp: 147.96 C, Target: 140.78 C, Output: 17
Time: 843.07 s, dT: 0.1000 s, Temp: 147.89 C, Target: 140.68 C, Output: 16
Time: 843.17 s, dT: 0.1000 s, Temp: 147.84 C, Target: 140.58 C, Output: 17
Time: 843.27 s, dT: 0.1000 s, Temp: 147.83 C, Target: 140.48 C, Output: 18
Time: 843.37 s, dT: 0.1000 s, Temp: 147.78 C, Target: 140.38 C, Output: 17
Time: 843.47 s, dT: 0.1000 s, Temp: 147.77 C, Target: 140.28 C, Output: 18
Time: 843.57 s, dT: 0.1000 s, Temp: 147.73 C, Target: 140.18 C, Output: 18
Time: 843.67 s, dT: 0.1000 s, Temp: 147.76 C, Target: 140.08 C, Output: 19
Time: 843.77 s, dT: 0.1000 s, Temp: 147.71 C, Target: 139.98 C, Output: 18
Time: 843.87 s, dT: 0.1000 s, Temp: 147.70 C, Target: 139.88 C, Output: 19
Time: 843.97 s, dT: 0.1000 s, Temp: 147.69 C, Target: 139.78 C, Output: 19
Time: 844.07 s, dT: 0.1000 s, Temp: 147.64 C, Target: 139.68 C, Output: 19
Time: 844.17 s, dT: 0.1000 s, Temp: 147.62 C, Target: 139.58 C, Output: 20
Time: 844.27 s, dT: 0.1000 s, Temp: 147.61 C, Target: 139.48 C, Output: 20
Time: 844.37 s, dT: 0.1000 s, Temp: 147.51 C, Target: 139.38 C, Output: 19
Time: 844.47 s, dT: 0.1000 s, Temp: 147.49 C, Target: 139.28 C, Output: 20
Time: 844.57 s, dT: 0.1000 s, Temp: 147.55 C, Target: 139.18 C, Output: 22
Time: 844.67 s, dT: 0.1000 s, Temp: 147.53 C, Target: 139.08 C, Output: 21
Time: 844.77 s, dT: 0.1000 s, Temp: 147.53 C, Target: 138.98 C, Output: 21
Time: 844.87 s, dT: 0.1000 s, Temp: 147.38 C, Target: 138.88 C, Output: 19
Time: 844.97 s, dT: 0.1000 s, Temp: 147.37 C, Target: 138.78 C, Output: 21
Time: 845.07 s, dT: 0.1000 s, Temp: 147.42 C, Target: 138.68 C, Output: 23
Time: 845.17 s, dT: 0.1000 s, Temp: 147.45 C, Target: 138.58 C, Output: 23
Time: 845.27 s, dT: 0.1000 s, Temp: 147.21 C, Target: 138.48 C, Output: 19
Time: 845.37 s, dT: 0.1000 s, Temp: 147.19 C, Target: 138.38 C, Output: 22
Time: 845.47 s, dT: 0.1000 s, Temp: 147.17 C, Target: 138.28 C, Output: 23
Time: 845.57 s, dT: 0.1000 s, Temp: 147.12 C, Target: 138.18 C, Output: 22
Time: 845.67 s, dT: 0.1000 s, Temp: 147.16 C, Target: 138.08 C, Output: 24
Time: 845.77 s, dT: 0.1000 s, Temp: 147.08 C, Target: 137.98 C, Output: 22
Time: 845.87 s, dT: 0.1000 s, Temp: 146.95 C, Target: 137.88 C, Output: 21
Time: 845.97 s, dT: 0.1000 s, Temp: 146.96 C, Target: 137.78 C, Output: 24
Time: 846.07 s, dT: 0.1000 s, Temp: 146.90 C, Target: 137.68 C, Output: 23
Time: 846.17 s, dT: 0.1000 s, Temp: 146.88 C, Target: 137.58 C, Output: 24
Time: 846.27 s, dT: 0.1000 s, Temp: 146.84 C, Target: 137.48 C, Output: 24
Time: 846.37 s, dT: 0.1000 s, Temp: 146.80 C, Target: 137.38 C, Output: 24
Time: 846.47 s, dT: 0.1000 s, Temp: 146.73 C, Target: 137.28 C, Output: 24
Time: 846.57 s, dT: 0.1000 s, Temp: 146.64 C, Target: 137.18 C, Output: 24
Time: 846.67 s, dT: 0.1000 s, Temp: 146.55 C, Target: 137.08 C, Output: 24
Time: 846.77 s, dT: 0.1000 s, Temp: 146.51 C, Target: 136.98 C, Output: 25
Time: 846.87 s, dT: 0.1000 s, Temp: 146.46 C, Target: 136.88 C, Output: 25
Time: 846.97 s, dT: 0.1000 s, Temp: 146.46 C, Target: 136.78 C, Output: 26
Time: 847.07 s, dT: 0.1000 s, Temp: 146.42 C, Target: 136.68 C, Output: 25
Time: 847.17 s, dT: 0.1000 s, Temp: 146.34 C, Target: 136.58 C, Output: 25
Time: 847.27 s, dT: 0.1000 s, Temp: 146.24 C, Target: 136.48 C, Output: 25
Time: 847.37 s, dT: 0.1000 s, Temp: 146.22 C, Target: 136.38 C, Output: 26
Time: 847.47 s, dT: 0.1000 s, Temp: 146.18 C, Target: 136.28 C, Output: 26
Time: 847.57 s, dT: 0.1000 s, Temp: 146.20 C, Target: 136.18 C, Output: 27
Time: 847.67 s, dT: 0.1000 s, Temp: 146.09 C, Target: 136.08 C, Output: 26
Time: 847.77 s, dT: 0.1000 s, Temp: 145.98 C, Target: 135.98 C, Output: 26
Time: 847.87 s, dT: 0.1000 s, Temp: 145.95 C, Target: 135.88 C, Output: 27
Time: 847.97 s, dT: 0.1000 s, Temp: 145.88 C, Target: 135.78 C, Output: 27
Time: 848.07 s, dT: 0.1000 s, Temp: 145.88 C, Target: 135.68 C, Output: 28
Time: 848.17 s, dT: 0.1000 s, Temp: 145.82 C, Target: 135.58 C, Output: 27
Time: 848.27 s, dT: 0.1000 s, Temp: 145.70 C, Target: 135.48 C, Output: 26
Time: 848.37 s, dT: 0.1000 s, Temp: 145.62 C, Target: 135.38 C, Output: 27
Time: 848.47 s, dT: 0.1000 s, Temp: 145.61 C, Target: 135.28 C, Output: 28
Time: 848.57 s, dT: 0.1000 s, Temp: 145.61 C, Target: 135.18 C, Output: 29
Time: 848.67 s, dT: 0.1000 s, Temp: 145.54 C, Target: 135.08 C, Output: 28
Time: 848.77 s, dT: 0.1000 s, Temp: 145.36 C, Target: 134.98 C, Output: 26
Time: 848.87 s, dT: 0.1000 s, Temp: 145.36 C, Target: 134.88 C, Output: 29
Time: 848.97 s, dT: 0.1000 s, Temp: 145.31 C, Target: 134.78 C, Output: 29
Time: 849.07 s, dT: 0.1000 s, Temp: 145.23 C, Target: 134.68 C, Output: 28
Time: 849.17 s, dT: 0.1000 s, Temp: 145.21 C, Target: 134.58 C, Output: 30
Time: 849.27 s, dT: 0.1000 s, Temp: 145.18 C, Target: 134.48 C, Output: 30
Time: 849.37 s, dT: 0.1000 s, Temp: 145.05 C, Target: 134.38 C, Output: 28
Time: 849.47 s, dT: 0.1000 s, Temp: 145.02 C, Target: 134.28 C, Output: 30
Time: 849.57 s, dT: 0.1000 s, Temp: 145.01 C, Target: 134.18 C, Output: 31
Time: 849.67 s, dT: 0.1000 s, Temp: 144.95 C, Target: 134.08 C, Output: 30
Time: 849.77 s, dT: 0.1000 s, Temp: 144.86 C, Target: 133.98 C, Output: 30
Time: 849.87 s, dT: 0.1000 s, Temp: 144.77 C, Target: 133.88 C, Output: 30
Time: 849.97 s, dT: 0.1000 s, Temp: 144.77 C, Target: 133.78 C, Output: 31
Time: 850.07 s, dT: 0.1000 s, Temp: 144.72 C, Target: 133.68 C, Output: 31
Time: 850.17 s, dT: 0.1000 s, Temp: 144.68 C, Target: 133.58 C, Output: 31
Time: 850.27 s, dT: 0.1000 s, Temp: 144.59 C, Target: 133.48 C, Output: 31
Time: 850.37 s, dT: 0.1000 s, Temp: 144.55 C, Target: 133.38 C, Output: 32
Time: 850.47 s, dT: 0.1000 s, Temp: 144.50 C, Target: 133.28 C, Output: 32
Time: 850.57 s, dT: 0.1000 s, Temp: 144.52 C, Target: 133.18 C, Output: 33
Time: 850.67 s, dT: 0.1000 s, Temp: 144.38 C, Target: 133.08 C, Output: 31
Time: 850.77 s, dT: 0.1000 s, Temp: 144.24 C, Target: 132.98 C, Output: 31
Time: 850.87 s, dT: 0.1000 s, Temp: 144.34 C, Target: 132.88 C, Output: 35
Time: 850.97 s, dT: 0.1000 s, Temp: 144.32 C, Target: 132.78 C, Output: 33
Time: 851.07 s, dT: 0.1000 s, Temp: 144.21 C, Target: 132.68 C, Output: 32
Time: 851.17 s, dT: 0.1000 s, Temp: 144.11 C, Target: 132.58 C, Output: 32
Time: 851.27 s, dT: 0.1000 s, Temp: 144.09 C, Target: 132.48 C, Output: 34
Time: 851.37 s, dT: 0.1000 s, Temp: 144.02 C, Target: 132.38 C, Output: 33
Time: 851.47 s, dT: 0.1000 s, Temp: 143.96 C, Target: 132.28 C, Output: 34
Time: 851.57 s, dT: 0.1000 s, Temp: 143.94 C, Target: 132.18 C, Output: 34
Time: 851.67 s, dT: 0.1000 s, Temp: 143.88 C, Target: 132.08 C, Output: 34
Time: 851.77 s, dT: 0.1000 s, Temp: 143.80 C, Target: 131.98 C, Output: 34
Time: 851.87 s, dT: 0.1000 s, Temp: 143.82 C, Target: 131.88 C, Output: 36
Time: 851.97 s, dT: 0.1000 s, Temp: 143.78 C, Target: 131.78 C, Output: 35
Time: 852.07 s, dT: 0.1000 s, Temp: 143.69 C, Target: 131.68 C, Output: 35
Time: 852.17 s, dT: 0.1000 s, Temp: 143.60 C, Target: 131.58 C, Output: 35
Time: 852.27 s, dT: 0.1000 s, Temp: 143.49 C, Target: 131.48 C, Output: 35
Time: 852.37 s, dT: 0.1000 s, Temp: 143.51 C, Target: 131.38 C, Output: 37
Time: 852.47 s, dT: 0.1000 s, Temp: 143.40 C, Target: 131.28 C, Output: 35
Time: 852.57 s, dT: 0.1000 s, Temp: 143.40 C, Target: 131.18 C, Output: 37
Time: 852.67 s, dT: 0.1000 s, Temp: 143.29 C, Target: 131.08 C, Output: 35
Time: 852.77 s, dT: 0.1000 s, Temp: 143.33 C, Target: 130.98 C, Output: 38
Time: 852.87 s, dT: 0.1000 s, Temp: 143.27 C, Target: 130.88 C, Output: 37
Time: 852.97 s, dT: 0.1000 s, Temp: 143.30 C, Target: 130.78 C, Output: 38
Time: 853.07 s, dT: 0.1000 s, Temp: 143.09 C, Target: 130.68 C, Output: 35
Time: 853.17 s, dT: 0.1000 s, Temp: 143.11 C, Target: 130.58 C, Output: 39
Time: 853.27 s, dT: 0.1000 s, Temp: 143.02 C, Target: 130.48 C, Output: 37
Time: 853.37 s, dT: 0.1000 s, Temp: 142.92 C, Target: 130.38 C, Output: 37
Time: 853.47 s, dT: 0.1000 s, Temp: 142.89 C, Target: 130.28 C, Output: 38
Time: 853.57 s, dT: 0.1000 s, Temp: 142.92 C, Target: 130.18 C, Output: 40
Time: 853.67 s, dT: 0.1000 s, Temp: 142.70 C, Target: 130.08 C, Output: 36
Time: 853.77 s, dT: 0.1000 s, Temp: 142.69 C, Target: 129.98 C, Output: 39
Time: 853.87 s, dT: 0.1000 s, Temp: 142.65 C, Target: 129.88 C, Output: 39
Time: 853.97 s, dT: 0.1000 s, Temp: 142.50 C, Target: 129.78 C, Output: 37
Time: 854.07 s, dT: 0.1000 s, Temp: 142.44 C, Target: 129.68 C, Output: 39
Time: 854.17 s, dT: 0.1000 s, Temp: 142.27 C, Target: 129.58 C, Output: 37
Time: 854.27 s, dT: 0.1000 s, Temp: 142.19 C, Target: 129.48 C, Output: 39
Time: 854.37 s, dT: 0.1000 s, Temp: 142.07 C, Target: 129.38 C, Output: 38
Time: 854.47 s, dT: 0.1000 s, Temp: 141.88 C, Target: 129.28 C, Output: 37
Time: 854.57 s, dT: 0.1000 s, Temp: 141.48 C, Target: 129.18 C, Output: 34
Time: 854.67 s, dT: 0.1000 s, Temp: 141.34 C, Target: 129.08 C, Output: 38
Time: 854.77 s, dT: 0.1000 s, Temp: 141.17 C, Target: 128.98 C, Output: 37
Time: 854.87 s, dT: 0.1000 s, Temp: 140.98 C, Target: 128.88 C, Output: 37
Time: 854.97 s, dT: 0.1000 s, Temp: 140.73 C, Target: 128.78 C, Output: 36
Time: 855.07 s, dT: 0.1000 s, Temp: 140.33 C, Target: 128.68 C, Output: 33
Time: 855.17 s, dT: 0.1000 s, Temp: 140.08 C, Target: 128.58 C, Output: 35
Time: 855.27 s, dT: 0.1000 s, Temp: 139.87 C, Target: 128.48 C, Output: 35
Time: 855.37 s, dT: 0.1000 s, Temp: 139.66 C, Target: 128.38 C, Output: 35
Time: 855.47 s, dT: 0.1000 s, Temp: 139.38 C, Target: 128.28 C, Output: 34
Time: 855.57 s, dT: 0.1000 s, Temp: 138.97 C, Target: 128.18 C, Output: 32
Time: 855.67 s, dT: 0.1000 s, Temp: 138.84 C, Target: 128.08 C, Output: 36
Time: 855.77 s, dT: 0.1000 s, Temp: 138.60 C, Target: 127.98 C, Output: 34
Time: 855.87 s, dT: 0.1000 s, Temp: 138.41 C, Target: 127.88 C, Output: 35
Time: 855.97 s, dT: 0.1000 s, Temp: 138.22 C, Target: 127.78 C, Output: 35
Time: 856.07 s, dT: 0.1000 s, Temp: 137.81 C, Target: 127.68 C, Output: 31
Time: 856.17 s, dT: 0.1000 s, Temp: 137.55 C, Target: 127.58 C, Output: 33
Time: 856.27 s, dT: 0.1000 s, Temp: 137.34 C, Target: 127.48 C, Output: 33
Time: 856.37 s, dT: 0.1000 s, Temp: 137.18 C, Target: 127.38 C, Output: 34
Time: 856.47 s, dT: 0.1000 s, Temp: 137.03 C, Target: 127.28 C, Output: 34
Time: 856.57 s, dT: 0.1000 s, Temp: 136.69 C, Target: 127.18 C, Output: 31
Time: 856.67 s, dT: 0.1000 s, Temp: 136.44 C, Target: 127.08 C, Output: 32
Time: 856.77 s, dT: 0.1000 s, Temp: 136.23 C, Target: 126.98 C, Output: 33
Time: 856.87 s, dT: 0.1000 s, Temp: 136.05 C, Target: 126.88 C, Output: 33
Time: 856.97 s, dT: 0.1000 s, Temp: 135.94 C, Target: 126.78 C, Output: 34
Time: 857.07 s, dT: 0.1000 s, Temp: 135.44 C, Target: 126.68 C, Output: 28
Time: 857.17 s, dT: 0.1000 s, Temp: 135.30 C, Target: 126.58 C, Output: 33
Time: 857.27 s, dT: 0.1000 s, Temp: 135.16 C, Target: 126.48 C, Output: 33
Time: 857.37 s, dT: 0.1000 s, Temp: 135.08 C, Target: 126.38 C, Output: 34
Time: 857.47 s, dT: 0.1000 s, Temp: 134.87 C, Target: 126.28 C, Output: 32
Time: 857.57 s, dT: 0.1000 s, Temp: 134.50 C, Target: 126.18 C, Output: 29
Time: 857.67 s, dT: 0.1000 s, Temp: 134.37 C, Target: 126.08 C, Output: 33
Time: 857.77 s, dT: 0.1000 s, Temp: 134.15 C, Target: 125.98 C, Output: 31
Time: 857.87 s, dT: 0.1000 s, Temp: 133.92 C, Target: 125.88 C, Output: 31
Time: 857.97 s, dT: 0.1000 s, Temp: 133.82 C, Target: 125.78 C, Output: 33
Time: 858.07 s, dT: 0.1000 s, Temp: 133.45 C, Target: 125.68 C, Output: 28
Time: 858.17 s, dT: 0.1000 s, Temp: 133.22 C, Target: 125.58 C, Output: 30
Time: 858.27 s, dT: 0.1000 s, Temp: 133.20 C, Target: 125.48 C, Output: 34
Time: 858.37 s, dT: 0.1000 s, Temp: 132.98 C, Target: 125.38 C, Output: 31
Time: 858.47 s, dT: 0.1000 s, Temp: 132.55 C, Target: 125.28 C, Output: 27
Time: 858.57 s, dT: 0.1000 s, Temp: 132.41 C, Target: 125.18 C, Output: 31
Time: 858.67 s, dT: 0.1000 s, Temp: 132.24 C, Target: 125.08 C, Output: 31
Time: 858.77 s, dT: 0.1000 s, Temp: 132.07 C, Target: 124.98 C, Output: 31
Time: 858.87 s, dT: 0.1000 s, Temp: 131.87 C, Target: 124.88 C, Output: 30
Time: 858.97 s, dT: 0.1000 s, Temp: 131.59 C, Target: 124.78 C, Output: 29
Time: 859.07 s, dT: 0.1000 s, Temp: 131.32 C, Target: 124.68 C, Output: 28
Time: 859.17 s, dT: 0.1000 s, Temp: 131.17 C, Target: 124.58 C, Output: 30
Time: 859.27 s, dT: 0.1000 s, Temp: 130.98 C, Target: 124.48 C, Output: 30
Time: 859.37 s, dT: 0.1000 s, Temp: 130.83 C, Target: 124.38 C, Output: 30
Time: 859.47 s, dT: 0.1000 s, Temp: 130.55 C, Target: 124.28 C, Output: 28
Time: 859.57 s, dT: 0.1000 s, Temp: 130.34 C, Target: 124.18 C, Output: 29
Time: 859.67 s, dT: 0.1000 s, Temp: 130.19 C, Target: 124.08 C, Output: 29
Time: 859.77 s, dT: 0.1000 s, Temp: 130.09 C, Target: 123.98 C, Output: 30
Time: 859.87 s, dT: 0.1000 s, Temp: 129.88 C, Target: 123.88 C, Output: 29
Time: 859.97 s, dT: 0.1000 s, Temp: 129.63 C, Target: 123.78 C, Output: 28
Time: 860.07 s, dT: 0.1000 s, Temp: 129.48 C, Target: 123.68 C, Output: 29
Time: 860.17 s, dT: 0.1000 s, Temp: 129.39 C, Target: 123.58 C, Output: 30
Time: 860.27 s, dT: 0.1000 s, Temp: 129.28 C, Target: 123.48 C, Output: 30
Time: 860.37 s, dT: 0.1000 s, Temp: 129.19 C, Target: 123.38 C, Output: 30
Time: 860.47 s, dT: 0.1000 s, Temp: 128.95 C, Target: 123.28 C, Output: 28
Time: 860.57 s, dT: 0.1000 s, Temp: 128.93 C, Target: 123.18 C, Output: 31
Time: 860.67 s, dT: 0.1000 s, Temp: 128.73 C, Target: 123.08 C, Output: 28
Time: 860.77 s, dT: 0.1000 s, Temp: 128.56 C, Target: 122.98 C, Output: 29
Time: 860.87 s, dT: 0.1000 s, Temp: 128.50 C, Target: 122.88 C, Output: 31
Time: 860.97 s, dT: 0.1000 s, Temp: 128.32 C, Target: 122.78 C, Output: 29
Time: 861.07 s, dT: 0.1000 s, Temp: 128.24 C, Target: 122.68 C, Output: 30
Time: 861.17 s, dT: 0.1000 s, Temp: 128.20 C, Target: 122.58 C, Output: 31
Time: 861.27 s, dT: 0.1000 s, Temp: 128.11 C, Target: 122.48 C, Output: 30
Time: 861.37 s, dT: 0.1000 s, Temp: 128.02 C, Target: 122.38 C, Output: 31
Time: 861.47 s, dT: 0.1000 s, Temp: 127.91 C, Target: 122.28 C, Output: 30
Time: 861.57 s, dT: 0.1000 s, Temp: 127.82 C, Target: 122.18 C, Output: 31
Time: 861.67 s, dT: 0.1000 s, Temp: 127.74 C, Target: 122.08 C, Output: 31
Time: 861.77 s, dT: 0.1000 s, Temp: 127.73 C, Target: 121.98 C, Output: 32
