Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
00 C, Output: 0
Time: 824.53 s, dT: 0.1000 s, Temp: 205.28 C, Target: 235.00 C, Output: 255
Time: 824.63 s, dT: 0.1000 s, Temp: 205.24 C, Target: 235.00 C, Output: 255
Time: 824.73 s, dT: 0.1000 s, Temp: 205.30 C, Target: 235.00 C, Output: 255
Time: 824.83 s, dT: 0.1000 s, Temp: 205.22 C, Target: 235.00 C, Output: 255
Time: 824.93 s, dT: 0.1000 s, Temp: 205.23 C, Target: 235.00 C, Output: 255
Time: 825.03 s, dT: 0.1000 s, Temp: 205.30 C, Target: 235.00 C, Output: 255
Time: 825.13 s, dT: 0.1000 s, Temp: 205.31 C, Target: 235.00 C, Output: 255
Time: 825.23 s, dT: 0.1000 s, Temp: 205.36 C, Target: 235.00 C, Output: 255
Time: 825.33 s, dT: 0.1000 s, Temp: 205.40 C, Target: 235.00 C, Output: 255
Time: 825.43 s, dT: 0.1000 s, Temp: 205.36 C, Target: 235.00 C, Output: 255
Time: 825.53 s, dT: 0.1000 s, Temp: 205.36 C, Target: 235.00 C, Output: 255
Time: 825.63 s, dT: 0.1000 s, Temp: 205.39 C, Target: 235.00 C, Output: 255
Time: 825.73 s, dT: 0.1000 s, Temp: 205.40 C, Target: 235.00 C, Output: 255
Time: 825.83 s, dT: 0.1000 s, Temp: 205.42 C, Target: 235.00 C, Output: 255
Time: 825.93 s, dT: 0.1000 s, Temp: 205.41 C, Target: 235.00 C, Output: 255
Time: 826.03 s, dT: 0.1000 s, Temp: 205.51 C, Target: 235.00 C, Output: 255
Time: 826.13 s, dT: 0.1000 s, Temp: 205.48 C, Target: 235.00 C, Output: 255
Reflow complete
Cooling started
Time: 826.23 s, dT: 0.1000 s, Temp: 205.53 C, Target: 0.00 C, Output: 0
Time: 826.33 s, dT: 0.1010 s, Temp: 205.52 C, Target: 205.43 C, Output: 180
Time: 826.43 s, dT: 0.1000 s, Temp: 205.57 C, Target: 205.33 C, Output: 1
Time: 826.53 s, dT: 0.1000 s, Temp: 205.53 C, Target: 205.23 C, Output: 0
Time: 826.63 s, dT: 0.1000 s, Temp: 205.57 C, Target: 205.13 C, Output: 1
Time: 826.73 s, dT: 0.1000 s, Temp: 205.55 C, Target: 205.03 C, Output: 0
Time: 826.83 s, dT: 0.1000 s, Temp: 205.58 C, Target: 204.93 C, Output: 1
Time: 826.93 s, dT: 0.1000 s, Temp: 205.59 C, Target: 204.83 C, Output: 1
Time: 827.03 s, dT: 0.1000 s, Temp: 205.58 C, Target: 204.73 C, Output: 1
Time: 827.13 s, dT: 0.1000 s, Temp: 205.70 C, Target: 204.63 C, Output: 4
Time: 827.23 s, dT: 0.1000 s, Temp: 205.62 C, Target: 204.53 C, Output: 0
Time: 827.33 s, dT: 0.1000 s, Temp: 205.61 C, Target: 204.43 C, Output: 2
Time: 827.43 s, dT: 0.1000 s, Temp: 205.55 C, Target: 204.33 C, Output: 1
Time: 827.53 s, dT: 0.1000 s, Temp: 205.53 C, Target: 204.23 C, Output: 2
Time: 827.63 s, dT: 0.1000 s, Temp: 205.52 C, Target: 204.13 C, Output: 2
Time: 827.73 s, dT: 0.1000 s, Temp: 205.52 C, Target: 204.03 C, Output: 3
Time: 827.83 s, dT: 0.1000 s, Temp: 205.50 C, Target: 203.93 C, Output: 2
Time: 827.93 s, dT: 0.1000 s, Temp: 205.45 C, Target: 203.83 C, Output: 2
Time: 828.03 s, dT: 0.1000 s, Temp: 205.40 C, Target: 203.73 C, Output: 2
Time: 828.13 s, dT: 0.1000 s, Temp: 205.38 C, Target: 203.63 C, Output: 3
Time: 828.23 s, dT: 0.1000 s, Temp: 205.36 C, Target: 203.53 C, Output: 3
Time: 828.33 s, dT: 0.1000 s, Temp: 205.42 C, Target: 203.43 C, Output: 5
Time: 828.43 s, dT: 0.1000 s, Temp: 205.27 C, Target: 203.33 C, Output: 1
Time: 828.53 s, dT: 0.1000 s, Temp: 205.25 C, Target: 203.23 C, Output: 4
Time: 828.63 s, dT: 0.1000 s, Temp: 205.29 C, Target: 203.13 C, Output: 5
Time: 828.73 s, dT: 0.1000 s, Temp: 205.16 C, Target: 203.03 C, Output: 2
Time: 828.83 s, dT: 0.1000 s, Temp: 205.06 C, Target: 202.93 C, Output: 3
Time: 828.93 s, dT: 0.1000 s, Temp: 204.89 C, Target: 202.83 C, Output: 1
Time: 829.03 s, dT: 0.1000 s, Temp: 204.84 C, Target: 202.73 C, Output: 3
Time: 829.13 s, dT: 0.1000 s, Temp: 204.73 C, Target: 202.63 C, Output: 2
Time: 829.23 s, dT: 0.1000 s, Temp: 204.76 C, Target: 202.53 C, Output: 5
Time: 829.33 s, dT: 0.1000 s, Temp: 204.57 C, Target: 202.43 C, Output: 1
Time: 829.43 s, dT: 0.1000 s, Temp: 204.54 C, Target: 202.33 C, Output: 4
Time: 829.53 s, dT: 0.1000 s, Temp: 204.41 C, Target: 202.23 C, Output: 2
Time: 829.63 s, dT: 0.1000 s, Temp: 204.26 C, Target: 202.13 C, Output: 2
Time: 829.73 s, dT: 0.1000 s, Temp: 204.26 C, Target: 202.03 C, Output: 4
Time: 829.83 s, dT: 0.1000 s, Temp: 204.17 C, Target: 201.93 C, Output: 3
Time: 829.93 s, dT: 0.1000 s, Temp: 204.01 C, Target: 201.83 C, Output: 2
Time: 830.03 s, dT: 0.1000 s, Temp: 203.89 C, Target: 201.73 C, Output: 3
Time: 830.13 s, dT: 0.1000 s, Temp: 203.83 C, Target: 201.63 C, Output: 4
Time: 830.23 s, dT: 0.1000 s, Temp: 203.81 C, Target: 201.53 C, Output: 4
Time: 830.33 s, dT: 0.1000 s, Temp: 203.70 C, Target: 201.43 C, Output: 3
Time: 830.43 s, dT: 0.1000 s, Temp: 203.44 C, Target: 201.33 C, Output: 0
Time: 830.53 s, dT: 0.1000 s, Temp: 203.35 C, Target: 201.23 C, Output: 3
Time: 830.63 s, dT: 0.1000 s, Temp: 203.17 C, Target: 201.13 C, Output: 2
Time: 830.73 s, dT: 0.1000 s, Temp: 203.12 C, Target: 201.03 C, Output: 4
Time: 830.83 s, dT: 0.1000 s, Temp: 203.04 C, Target: 200.93 C, Output: 3
Time: 830.93 s, dT: 0.1000 s, Temp: 203.02 C, Target: 200.83 C, Output: 4
Time: 831.03 s, dT: 0.1000 s, Temp: 203.09 C, Target: 200.73 C, Output: 6
Time: 831.13 s, dT: 0.1000 s, Temp: 203.02 C, Target: 200.63 C, Output: 4
Time: 831.23 s, dT: 0.1000 s, Temp: 203.02 C, Target: 200.53 C, Output: 5
Time: 831.33 s, dT: 0.1000 s, Temp: 203.06 C, Target: 200.43 C, Output: 6
Time: 831.43 s, dT: 0.1000 s, Temp: 203.11 C, Target: 200.33 C, Output: 7
Time: 831.53 s, dT: 0.1000 s, Temp: 203.02 C, Target: 200.23 C, Output: 5
Time: 831.63 s, dT: 0.1000 s, Temp: 202.93 C, Target: 200.13 C, Output: 5
Time: 831.73 s, dT: 0.1000 s, Temp: 202.89 C, Target: 200.03 C, Output: 6
Time: 831.83 s, dT: 0.1000 s, Temp: 202.83 C, Target: 199.93 C, Output: 5
Time: 831.93 s, dT: 0.1000 s, Temp: 202.74 C, Target: 199.83 C, Output: 5
Time: 832.03 s, dT: 0.1000 s, Temp: 202.62 C, Target: 199.73 C, Output: 5
Time: 832.13 s, dT: 0.1000 s, Temp: 202.60 C, Target: 199.63 C, Output: 6
Time: 832.23 s, dT: 0.1000 s, Temp: 202.59 C, Target: 199.53 C, Output: 7
Time: 832.33 s, dT: 0.1000 s, Temp: 202.41 C, Target: 199.43 C, Output: 4
Time: 832.43 s, dT: 0.1000 s, Temp: 202.34 C, Target: 199.33 C, Output: 6
Time: 832.53 s, dT: 0.1000 s, Temp: 202.27 C, Target: 199.23 C, Output: 6
Time: 832.63 s, dT: 0.1000 s, Temp: 202.23 C, Target: 199.13 C, Output: 6
Time: 832.73 s, dT: 0.1000 s, Temp: 202.23 C, Target: 199.03 C, Output: 7
Time: 832.83 s, dT: 0.1000 s, Temp: 202.04 C, Target: 198.93 C, Output: 4
Time: 832.93 s, dT: 0.1000 s, Temp: 202.01 C, Target: 198.83 C, Output: 7
Time: 833.03 s, dT: 0.1000 s, Temp: 202.03 C, Target: 198.73 C, Output: 8
Time: 833.13 s, dT: 0.1000 s, Temp: 201.97 C, Target: 198.63 C, Output: 7
Time: 833.23 s, dT: 0.1000 s, Temp: 201.95 C, Target: 198.53 C, Output: 8
Time: 833.33 s, dT: 0.1000 s, Temp: 201.81 C, Target: 198.43 C, Output: 6
Time: 833.43 s, dT: 0.1000 s, Temp: 201.84 C, Target: 198.33 C, Output: 8
Time: 833.53 s, dT: 0.1000 s, Temp: 201.80 C, Target: 198.23 C, Output: 8
Time: 833.63 s, dT: 0.1000 s, Temp: 201.76 C, Target: 198.13 C, Output: 8
Time: 833.73 s, dT: 0.1000 s, Temp: 201.73 C, Target: 198.03 C, Output: 8
Time: 833.83 s, dT: 0.1000 s, Temp: 201.62 C, Target: 197.93 C, Output: 7
Time: 833.93 s, dT: 0.1000 s, Temp: 201.65 C, Target: 197.83 C, Output: 9
Time: 834.03 s, dT: 0.1000 s, Temp: 201.57 C, Target: 197.73 C, Output: 8
Time: 834.13 s, dT: 0.1000 s, Temp: 201.52 C, Target: 197.63 C, Output: 8
Time: 834.23 s, dT: 0.1000 s, Temp: 201.46 C, Target: 197.53 C, Output: 8
Time: 834.33 s, dT: 0.1000 s, Temp: 201.35 C, Target: 197.43 C, Output: 8
Time: 834.43 s, dT: 0.1000 s, Temp: 201.40 C, Target: 197.33 C, Output: 10
Time: 834.53 s, dT: 0.1000 s, Temp: 201.40 C, Target: 197.23 C, Output: 10
Time: 834.63 s, dT: 0.1000 s, Temp: 201.38 C, Target: 197.13 C, Output: 10
Time: 834.73 s, dT: 0.1000 s, Temp: 201.16 C, Target: 197.03 C, Output: 6
Time: 834.83 s, dT: 0.1000 s, Temp: 201.18 C, Target: 196.93 C, Output: 10
Time: 834.93 s, dT: 0.1000 s, Temp: 201.08 C, Target: 196.83 C, Output: 9
Time: 835.03 s, dT: 0.1000 s, Temp: 201.09 C, Target: 196.73 C, Output: 11
Time: 835.13 s, dT: 0.1000 s, Temp: 200.99 C, Target: 196.63 C, Output: 9
Time: 835.23 s, dT: 0.1000 s, Temp: 200.96 C, Target: 196.53 C, Output: 10
Time: 835.33 s, dT: 0.1000 s, Temp: 200.94 C, Target: 196.43 C, Output: 10
Time: 835.43 s, dT: 0.1000 s, Temp: 200.81 C, Target: 196.33 C, Output: 9
Time: 835.53 s, dT: 0.1000 s, Temp: 200.80 C, Target: 196.23 C, Output: 11
Time: 835.63 s, dT: 0.1000 s, Temp: 200.79 C, Target: 196.13 C, Output: 11
Time: 835.73 s, dT: 0.1000 s, Temp: 200.68 C, Target: 196.03 C, Output: 10
Time: 835.83 s, dT: 0.1000 s, Temp: 200.70 C, Target: 195.93 C, Output: 12
Time: 835.93 s, dT: 0.1000 s, Temp: 200.59 C, Target: 195.83 C, Output: 10
Time: 836.03 s, dT: 0.1000 s, Temp: 200.45 C, Target: 195.73 C, Output: 9
Time: 836.13 s, dT: 0.1000 s, Temp: 200.51 C, Target: 195.63 C, Output: 13
Time: 836.23 s, dT: 0.1000 s, Temp: 200.28 C, Target: 195.53 C, Output: 8
Time: 836.33 s, dT: 0.1000 s, Temp: 200.22 C, Target: 195.43 C, Output: 11
Time: 836.43 s, dT: 0.1000 s, Temp: 200.18 C, Target: 195.33 C, Output: 11
Time: 836.53 s, dT: 0.1000 s, Temp: 200.11 C, Target: 195.23 C, Output: 11
Time: 836.63 s, dT: 0.1000 s, Temp: 199.98 C, Target: 195.13 C, Output: 10
Time: 836.73 s, dT: 0.1000 s, Temp: 199.84 C, Target: 195.03 C, Output: 10
Time: 836.83 s, dT: 0.1000 s, Temp: 199.80 C, Target: 194.93 C, Output: 12
Time: 836.93 s, dT: 0.1000 s, Temp: 199.65 C, Target: 194.83 C, Output: 10
Time: 837.03 s, dT: 0.1000 s, Temp: 199.55 C, Target: 194.73 C, Output: 11
Time: 837.13 s, dT: 0.1000 s, Temp: 199.51 C, Target: 194.63 C, Output: 12
Time: 837.23 s, dT: 0.1000 s, Temp: 199.29 C, Target: 194.53 C, Output: 9
Time: 837.33 s, dT: 0.1000 s, Temp: 199.17 C, Target: 194.43 C, Output: 10
Time: 837.43 s, dT: 0.1000 s, Temp: 199.11 C, Target: 194.33 C, Output: 11
Time: 837.53 s, dT: 0.1000 s, Temp: 199.04 C, Target: 194.23 C, Output: 11
Time: 837.63 s, dT: 0.1000 s, Temp: 199.05 C, Target: 194.13 C, Output: 13
Time: 837.73 s, dT: 0.1000 s, Temp: 198.80 C, Target: 194.03 C, Output: 9
Time: 837.83 s, dT: 0.1000 s, Temp: 198.67 C, Target: 193.93 C, Output: 11
Time: 837.93 s, dT: 0.1000 s, Temp: 198.59 C, Target: 193.83 C, Output: 11
Time: 838.03 s, dT: 0.1000 s, Temp: 198.52 C, Target: 193.73 C, Output: 12
Time: 838.13 s, dT: 0.1000 s, Temp: 198.34 C, Target: 193.63 C, Output: 10
Time: 838.23 s, dT: 0.1000 s, Temp: 198.17 C, Target: 193.53 C, Output: 10
Time: 838.33 s, dT: 0.1000 s, Temp: 198.12 C, Target: 193.43 C, Output: 12
Time: 838.43 s, dT: 0.1000 s, Temp: 198.02 C, Target: 193.33 C, Output: 11
Time: 838.53 s, dT: 0.1000 s, Temp: 198.02 C, Target: 193.23 C, Output: 13
Time: 838.63 s, dT: 0.1000 s, Temp: 197.80 C, Target: 193.13 C, Output: 9
Time: 838.73 s, dT: 0.1000 s, Temp: 197.66 C, Target: 193.03 C, Output: 11
Time: 838.83 s, dT: 0.1000 s, Temp: 197.57 C, Target: 192.93 C, Output: 11
Time: 838.93 s, dT: 0.1000 s, Temp: 197.46 C, Target: 192.83 C, Output: 11
Time: 839.03 s, dT: 0.1000 s, Temp: 197.38 C, Target: 192.73 C, Output: 12
Time: 839.13 s, dT: 0.1000 s, Temp: 197.36 C, Target: 192.63 C, Output: 13
Time: 839.23 s, dT: 0.1000 s, Temp: 197.09 C, Target: 192.53 C, Output: 9
Time: 839.33 s, dT: 0.1000 s, Temp: 196.98 C, Target: 192.43 C, Output: 11
Time: 839.43 s, dT: 0.1000 s, Temp: 196.85 C, Target: 192.33 C, Output: 11
Time: 839.53 s, dT: 0.1000 s, Temp: 196.81 C, Target: 192.23 C, Output: 12
Time: 839.63 s, dT: 0.1000 s, Temp: 196.52 C, Target: 192.13 C, Output: 8
Time: 839.73 s, dT: 0.1000 s, Temp: 196.51 C, Target: 192.03 C, Output: 13
Time: 839.83 s, dT: 0.1000 s, Temp: 196.40 C, Target: 191.93 C, Output: 11
Time: 839.93 s, dT: 0.1000 s, Temp: 196.27 C, Target: 191.83 C, Output: 11
Time: 840.03 s, dT: 0.1000 s, Temp: 196.12 C, Target: 191.73 C, Output: 11
Time: 840.13 s, dT: 0.1000 s, Temp: 195.94 C, Target: 191.63 C, Output: 10
Time: 840.23 s, dT: 0.1000 s, Temp: 195.88 C, Target: 191.53 C, Output: 12
Time: 840.33 s, dT: 0.1000 s, Temp: 195.72 C, Target: 191.43 C, Output: 10
Time: 840.43 s, dT: 0.1000 s, Temp: 195.66 C, Target: 191.33 C, Output: 12
Time: 840.53 s, dT: 0.1000 s, Temp: 195.59 C, Target: 191.23 C, Output: 12
Time: 840.63 s, dT: 0.1000 s, Temp: 195.24 C, Target: 191.13 C, Output: 7
Time: 840.73 s, dT: 0.1000 s, Temp: 195.23 C, Target: 191.03 C, Output: 13
Time: 840.83 s, dT: 0.1000 s, Temp: 195.09 C, Target: 190.93 C, Output: 10
Time: 840.93 s, dT: 0.1000 s, Temp: 195.04 C, Target: 190.83 C, Output: 12
Time: 841.03 s, dT: 0.1000 s, Temp: 194.95 C, Target: 190.73 C, Output: 11
Time: 841.13 s, dT: 0.1000 s, Temp: 194.69 C, Target: 190.63 C, Output: 9
Time: 841.23 s, dT: 0.1000 s, Temp: 194.62 C, Target: 190.53 C, Output: 12
Time: 841.33 s, dT: 0.1000 s, Temp: 194.58 C, Target: 190.43 C, Output: 12
Time: 841.43 s, dT: 0.1000 s, Temp: 194.40 C, Target: 190.33 C, Output: 10
Time: 841.53 s, dT: 0.1000 s, Temp: 194.25 C, Target: 190.23 C, Output: 10
Time: 841.63 s, dT: 0.1000 s, Temp: 193.98 C, Target: 190.13 C, Output: 8
Time: 841.73 s, dT: 0.1000 s, Temp: 193.95 C, Target: 190.03 C, Output: 12
Time: 841.83 s, dT: 0.1000 s, Temp: 193.79 C, Target: 189.93 C, Output: 10
Time: 841.93 s, dT: 0.1000 s, Temp: 193.68 C, Target: 189.83 C, Output: 11
Time: 842.03 s, dT: 0.1000 s, Temp: 193.61 C, Target: 189.73 C, Output: 12
Time: 842.13 s, dT: 0.1000 s, Temp: 193.34 C, Target: 189.63 C, Output: 8
Time: 842.23 s, dT: 0.1000 s, Temp: 193.26 C, Target: 189.53 C, Output: 11
Time: 842.33 s, dT: 0.1000 s, Temp: 193.10 C, Target: 189.43 C, Output: 10
Time: 842.43 s, dT: 0.1000 s, Temp: 193.06 C, Target: 189.33 C, Output: 12
Time: 842.53 s, dT: 0.1000 s, Temp: 192.93 C, Target: 189.23 C, Output: 10
Time: 842.63 s, dT: 0.1000 s, Temp: 192.86 C, Target: 189.13 C, Output: 11
Time: 842.73 s, dT: 0.1000 s, Temp: 192.66 C, Target: 189.03 C, Output: 9
Time: 842.83 s, dT: 0.1000 s, Temp: 192.54 C, Target: 188.93 C, Output: 10
Time: 842.93 s, dT: 0.1000 s, Temp: 192.49 C, Target: 188.83 C, Output: 12
Time: 843.03 s, dT: 0.1000 s, Temp: 192.27 C, Target: 188.73 C, Output: 9
Time: 843.13 s, dT: 0.1000 s, Temp: 192.18 C, Target: 188.63 C, Output: 11
Time: 843.23 s, dT: 0.1000 s, Temp: 192.05 C, Target: 188.53 C, Output: 10
Time: 843.33 s, dT: 0.1000 s, Temp: 191.92 C, Target: 188.43 C, Output: 10
Time: 843.43 s, dT: 0.1000 s, Temp: 191.83 C, Target: 188.33 C, Output: 11
Time: 843.53 s, dT: 0.1000 s, Temp: 191.72 C, Target: 188.23 C, Output: 11
Time: 843.63 s, dT: 0.1000 s, Temp: 191.52 C, Target: 188.13 C, Output: 9
Time: 843.73 s, dT: 0.1000 s, Temp: 191.40 C, Target: 188.03 C, Output: 10
Time: 843.83 s, dT: 0.1000 s, Temp: 191.27 C, Target: 187.93 C, Output: 10
Time: 843.93 s, dT: 0.1000 s, Temp: 191.22 C, Target: 187.83 C, Output: 11
Time: 844.03 s, dT: 0.1000 s, Temp: 190.97 C, Target: 187.73 C, Output: 8
Time: 844.13 s, dT: 0.1000 s, Temp: 190.86 C, Target: 187.63 C, Output: 10
Time: 844.23 s, dT: 0.1000 s, Temp: 190.83 C, Target: 187.53 C, Output: 12
Time: 844.33 s, dT: 0.1000 s, Temp: 190.68 C, Target: 187.43 C, Output: 10
Time: 844.43 s, dT: 0.1000 s, Temp: 190.59 C, Target: 187.33 C, Output: 11
Time: 844.53 s, dT: 0.1000 s, Temp: 190.51 C, Target: 187.23 C, Output: 11
Time: 844.63 s, dT: 0.1000 s, Temp: 190.30 C, Target: 187.13 C, Output: 9
Time: 844.73 s, dT: 0.1000 s, Temp: 190.22 C, Target: 187.03 C, Output: 11
Time: 844.83 s, dT: 0.1000 s, Temp: 190.12 C, Target: 186.93 C, Output: 11
Time: 844.93 s, dT: 0.1000 s, Temp: 189.98 C, Target: 186.83 C, Output: 10
Time: 845.03 s, dT: 0.1000 s, Temp: 189.85 C, Target: 186.73 C, Output: 10
Time: 845.13 s, dT: 0.1000 s, Temp: 189.70 C, Target: 186.63 C, Output: 10
Time: 845.23 s, dT: 0.1000 s, Temp: 189.52 C, Target: 186.53 C, Output: 9
Time: 845.33 s, dT: 0.1000 s, Temp: 189.46 C, Target: 186.43 C, Output: 11
Time: 845.43 s, dT: 0.1000 s, Temp: 189.40 C, Target: 186.33 C, Output: 11
Time: 845.53 s, dT: 0.1000 s, Temp: 189.23 C, Target: 186.23 C, Output: 10
Time: 845.63 s, dT: 0.1000 s, Temp: 189.17 C, Target: 186.13 C, Output: 11
Time: 845.73 s, dT: 0.1000 s, Temp: 189.00 C, Target: 186.03 C, Output: 9
Time: 845.83 s, dT: 0.1000 s, Temp: 188.91 C, Target: 185.93 C, Output: 11
Time: 845.93 s, dT: 0.1000 s, Temp: 188.77 C, Target: 185.83 C, Output: 10
Time: 846.03 s, dT: 0.1000 s, Temp: 188.61 C, Target: 185.73 C, Output: 10
Time: 846.13 s, dT: 0.1000 s, Temp: 188.52 C, Target: 185.63 C, Output: 11
Time: 846.23 s, dT: 0.1000 s, Temp: 188.43 C, Target: 185.53 C, Output: 11
Time: 846.33 s, dT: 0.1000 s, Temp: 188.32 C, Target: 185.43 C, Output: 10
Time: 846.43 s, dT: 0.1000 s, Temp: 188.23 C, Target: 185.33 C, Output: 11
Time: 846.53 s, dT: 0.1000 s, Temp: 188.06 C, Target: 185.23 C, Output: 9
Time: 846.63 s, dT: 0.1000 s, Temp: 187.91 C, Target: 185.13 C, Output: 10
Time: 846.73 s, dT: 0.1000 s, Temp: 187.76 C, Target: 185.03 C, Output: 9
Time: 846.83 s, dT: 0.1000 s, Temp: 187.71 C, Target: 184.93 C, Output: 11
Time: 846.93 s, dT: 0.1000 s, Temp: 187.55 C, Target: 184.83 C, Output: 10
Time: 847.03 s, dT: 0.1000 s, Temp: 187.48 C, Target: 184.73 C, Output: 11
Time: 847.13 s, dT: 0.1000 s, Temp: 187.39 C, Target: 184.63 C, Output: 11
Time: 847.23 s, dT: 0.1000 s, Temp: 187.36 C, Target: 184.53 C, Output: 12
Time: 847.33 s, dT: 0.1000 s, Temp: 187.21 C, Target: 184.43 C, Output: 10
Time: 847.43 s, dT: 0.1000 s, Temp: 187.02 C, Target: 184.33 C, Output: 9
Time: 847.53 s, dT: 0.1000 s, Temp: 186.95 C, Target: 184.23 C, Output: 11
Time: 847.63 s, dT: 0.1000 s, Temp: 186.80 C, Target: 184.13 C, Output: 10
Time: 847.73 s, dT: 0.1000 s, Temp: 186.73 C, Target: 184.03 C, Output: 11
Time: 847.83 s, dT: 0.1000 s, Temp: 186.69 C, Target: 183.93 C, Output: 11
Time: 847.93 s, dT: 0.1000 s, Temp: 186.49 C, Target: 183.83 C, Output: 9
Time: 848.03 s, dT: 0.1000 s, Temp: 186.53 C, Target: 183.73 C, Output: 13
Time: 848.13 s, dT: 0.1000 s, Temp: 186.47 C, Target: 183.63 C, Output: 11
Time: 848.23 s, dT: 0.1000 s, Temp: 186.34 C, Target: 183.53 C, Output: 10
Time: 848.33 s, dT: 0.1000 s, Temp: 186.25 C, Target: 183.43 C, Output: 11
Time: 848.43 s, dT: 0.1000 s, Temp: 186.14 C, Target: 183.33 C, Output: 11
Time: 848.53 s, dT: 0.1000 s, Temp: 185.97 C, Target: 183.23 C, Output: 10
Time: 848.63 s, dT: 0.1000 s, Temp: 185.91 C, Target: 183.13 C, Output: 11
Time: 848.73 s, dT: 0.1000 s, Temp: 185.84 C, Target: 183.03 C, Output: 11
Time: 848.83 s, dT: 0.1000 s, Temp: 185.75 C, Target: 182.93 C, Output: 11
Time: 848.93 s, dT: 0.1000 s, Temp: 185.59 C, Target: 182.83 C, Output: 10
Time: 849.03 s, dT: 0.1000 s, Temp: 185.49 C, Target: 182.73 C, Output: 11
Time: 849.13 s, dT: 0.1000 s, Temp: 185.49 C, Target: 182.63 C, Output: 13
Time: 849.23 s, dT: 0.1000 s, Temp: 185.49 C, Target: 182.53 C, Output: 13
Time: 849.33 s, dT: 0.1000 s, Temp: 185.34 C, Target: 182.43 C, Output: 11
Time: 849.43 s, dT: 0.1000 s, Temp: 185.09 C, Target: 182.33 C, Output: 9
Time: 849.53 s, dT: 0.1000 s, Temp: 184.99 C, Target: 182.23 C, Output: 11
Time: 849.63 s, dT: 0.1000 s, Temp: 184.90 C, Target: 182.13 C, Output: 11
Time: 849.73 s, dT: 0.1000 s, Temp: 184.88 C, Target: 182.03 C, Output: 13
Time: 849.83 s, dT: 0.1000 s, Temp: 184.77 C, Target: 181.93 C, Output: 11
Time: 849.93 s, dT: 0.1000 s, Temp: 184.55 C, Target: 181.83 C, Output: 9
Time: 850.03 s, dT: 0.1000 s, Temp: 184.47 C, Target: 181.73 C, Output: 12
Time: 850.13 s, dT: 0.1000 s, Temp: 184.50 C, Target: 181.63 C, Output: 14
Time: 850.23 s, dT: 0.1000 s, Temp: 184.33 C, Target: 181.53 C, Output: 10
Time: 850.33 s, dT: 0.1000 s, Temp: 184.25 C, Target: 181.43 C, Output: 12
Time: 850.43 s, dT: 0.1000 s, Temp: 184.12 C, Target: 181.33 C, Output: 11
Time: 850.53 s, dT: 0.1000 s, Temp: 184.09 C, Target: 181.23 C, Output: 13
Time: 850.63 s, dT: 0.1000 s, Temp: 183.92 C, Target: 181.13 C, Output: 10
Time: 850.73 s, dT: 0.1000 s, Temp: 183.87 C, Target: 181.03 C, Output: 12
Time: 850.83 s, dT: 0.1000 s, Temp: 183.70 C, Target: 180.93 C, Output: 10
Time: 850.93 s, dT: 0.1000 s, Temp: 183.59 C, Target: 180.83 C, Output: 12
Time: 851.03 s, dT: 0.1000 s, Temp: 183.62 C, Target: 180.73 C, Output: 14
Time: 851.13 s, dT: 0.1000 s, Temp: 183.51 C, Target: 180.63 C, Output: 12
Time: 851.23 s, dT: 0.1000 s, Temp: 183.44 C, Target: 180.53 C, Output: 12
Time: 851.33 s, dT: 0.1000 s, Temp: 183.27 C, Target: 180.43 C, Output: 11
Time: 851.43 s, dT: 0.1000 s, Temp: 183.20 C, Target: 180.33 C, Output: 12
Time: 851.53 s, dT: 0.1000 s, Temp: 183.06 C, Target: 180.23 C, Output: 11
Time: 851.63 s, dT: 0.1000 s, Temp: 182.98 C, Target: 180.13 C, Output: 12
Time: 851.73 s, dT: 0.1000 s, Temp: 182.95 C, Target: 180.03 C, Output: 13
Time: 851.83 s, dT: 0.1000 s, Temp: 182.82 C, Target: 179.93 C, Output: 12
Time: 851.93 s, dT: 0.1000 s, Temp: 182.66 C, Target: 179.83 C, Output: 11
Time: 852.03 s, dT: 0.1000 s, Temp: 182.62 C, Target: 179.73 C, Output: 13
Time: 852.13 s, dT: 0.1000 s, Temp: 182.50 C, Target: 179.63 C, Output: 12
Time: 852.23 s, dT: 0.1000 s, Temp: 182.44 C, Target: 179.53 C, Output: 13
Time: 852.33 s, dT: 0.1000 s, Temp: 182.26 C, Target: 179.43 C, Output: 11
Time: 852.43 s, dT: 0.1000 s, Temp: 182.12 C, Target: 179.33 C, Output: 12
Time: 852.53 s, dT: 0.1000 s, Temp: 182.06 C, Target: 179.23 C, Output: 13
Time: 852.63 s, dT: 0.1000 s, Temp: 181.95 C, Target: 179.13 C, Output: 12
Time: 852.73 s, dT: 0.1000 s, Temp: 181.84 C, Target: 179.03 C, Output: 12
Time: 852.83 s, dT: 0.1000 s, Temp: 181.56 C, Target: 178.93 C, Output: 9
Time: 852.93 s, dT: 0.1000 s, Temp: 181.47 C, Target: 178.83 C, Output: 12
Time: 853.03 s, dT: 0.1000 s, Temp: 181.47 C, Target: 178.73 C, Output: 14
