Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Time: 580.29 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 134
Time: 580.39 s, dT: 0.1000 s, Temp: 234.25 C, Target: 235.00 C, Output: 132
Time: 580.49 s, dT: 0.1000 s, Temp: 234.20 C, Target: 235.00 C, Output: 135
Time: 580.59 s, dT: 0.1000 s, Temp: 234.16 C, Target: 235.00 C, Output: 135
Time: 580.69 s, dT: 0.1000 s, Temp: 234.16 C, Target: 235.00 C, Output: 135
Time: 580.79 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 135
Time: 580.89 s, dT: 0.1000 s, Temp: 234.23 C, Target: 235.00 C, Output: 133
Time: 580.99 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 137
Time: 581.09 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 136
Time: 581.20 s, dT: 0.1010 s, Temp: 234.08 C, Target: 235.00 C, Output: 137
Time: 581.30 s, dT: 0.1010 s, Temp: 233.92 C, Target: 235.00 C, Output: 142
Time: 581.40 s, dT: 0.1000 s, Temp: 233.92 C, Target: 235.00 C, Output: 140
Time: 581.50 s, dT: 0.1000 s, Temp: 234.05 C, Target: 235.00 C, Output: 136
Time: 581.60 s, dT: 0.1000 s, Temp: 234.03 C, Target: 235.00 C, Output: 138
Time: 581.70 s, dT: 0.1000 s, Temp: 234.03 C, Target: 235.00 C, Output: 138
Time: 581.80 s, dT: 0.1000 s, Temp: 234.08 C, Target: 235.00 C, Output: 137
Time: 581.90 s, dT: 0.1000 s, Temp: 234.21 C, Target: 235.00 C, Output: 133
Time: 582.00 s, dT: 0.1000 s, Temp: 234.21 C, Target: 235.00 C, Output: 135
Time: 582.10 s, dT: 0.1000 s, Temp: 234.37 C, Target: 235.00 C, Output: 130
Time: 582.20 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 130
Time: 582.30 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 133
Time: 582.40 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 132
Time: 582.50 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 132
Time: 582.60 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 133
Time: 582.70 s, dT: 0.1000 s, Temp: 234.27 C, Target: 235.00 C, Output: 134
Time: 582.80 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 138
Time: 582.90 s, dT: 0.1000 s, Temp: 234.14 C, Target: 235.00 C, Output: 136
Time: 583.00 s, dT: 0.1010 s, Temp: 234.19 C, Target: 235.00 C, Output: 135
Time: 583.10 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 136
Time: 583.20 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 136
Time: 583.30 s, dT: 0.1000 s, Temp: 234.14 C, Target: 235.00 C, Output: 137
Time: 583.40 s, dT: 0.1000 s, Temp: 234.15 C, Target: 235.00 C, Output: 136
Time: 583.50 s, dT: 0.1000 s, Temp: 234.15 C, Target: 235.00 C, Output: 137
Time: 583.60 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 138
Time: 583.70 s, dT: 0.1000 s, Temp: 234.16 C, Target: 235.00 C, Output: 136
Time: 583.80 s, dT: 0.1000 s, Temp: 234.19 C, Target: 235.00 C, Output: 136
Time: 583.90 s, dT: 0.1000 s, Temp: 234.21 C, Target: 235.00 C, Output: 135
Time: 584.00 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 137
Time: 584.10 s, dT: 0.1000 s, Temp: 234.21 C, Target: 235.00 C, Output: 135
Time: 584.20 s, dT: 0.1000 s, Temp: 234.20 C, Target: 235.00 C, Output: 136
Time: 584.30 s, dT: 0.1000 s, Temp: 234.31 C, Target: 235.00 C, Output: 132
Time: 584.40 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 133
Time: 584.50 s, dT: 0.1000 s, Temp: 234.43 C, Target: 235.00 C, Output: 130
Time: 584.60 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 135
Time: 584.70 s, dT: 0.1000 s, Temp: 234.30 C, Target: 235.00 C, Output: 134
Time: 584.80 s, dT: 0.1000 s, Temp: 234.28 C, Target: 235.00 C, Output: 135
Time: 584.90 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 133
Time: 585.00 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 134
Time: 585.10 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 134
Time: 585.20 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 133
Time: 585.30 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 132
Time: 585.40 s, dT: 0.1000 s, Temp: 234.38 C, Target: 235.00 C, Output: 133
Time: 585.50 s, dT: 0.1000 s, Temp: 234.45 C, Target: 235.00 C, Output: 130
Time: 585.60 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 134
Time: 585.70 s, dT: 0.1000 s, Temp: 234.25 C, Target: 235.00 C, Output: 136
Time: 585.80 s, dT: 0.1000 s, Temp: 234.31 C, Target: 235.00 C, Output: 133
Time: 585.90 s, dT: 0.1000 s, Temp: 234.20 C, Target: 235.00 C, Output: 137
Time: 586.00 s, dT: 0.1000 s, Temp: 234.31 C, Target: 235.00 C, Output: 133
Time: 586.10 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 129
Time: 586.20 s, dT: 0.1000 s, Temp: 234.72 C, Target: 235.00 C, Output: 124
Time: 586.30 s, dT: 0.1000 s, Temp: 234.67 C, Target: 235.00 C, Output: 127
Time: 586.40 s, dT: 0.1000 s, Temp: 234.69 C, Target: 235.00 C, Output: 127
Time: 586.50 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 127
Time: 586.60 s, dT: 0.1000 s, Temp: 234.73 C, Target: 235.00 C, Output: 125
Time: 586.70 s, dT: 0.1000 s, Temp: 235.09 C, Target: 235.00 C, Output: 115
Time: 586.80 s, dT: 0.1000 s, Temp: 235.27 C, Target: 235.00 C, Output: 113
Time: 586.90 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 109
Time: 587.00 s, dT: 0.1000 s, Temp: 235.61 C, Target: 235.00 C, Output: 107
Time: 587.10 s, dT: 0.1000 s, Temp: 235.68 C, Target: 235.00 C, Output: 106
Time: 587.20 s, dT: 0.1000 s, Temp: 235.66 C, Target: 235.00 C, Output: 107
Time: 587.30 s, dT: 0.1000 s, Temp: 235.63 C, Target: 235.00 C, Output: 108
Time: 587.40 s, dT: 0.1000 s, Temp: 235.61 C, Target: 235.00 C, Output: 108
Time: 587.50 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 109
Time: 587.60 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 112
Time: 587.70 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 111
Time: 587.80 s, dT: 0.1000 s, Temp: 235.45 C, Target: 235.00 C, Output: 111
Time: 587.90 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 110
Time: 588.00 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 111
Time: 588.10 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 111
Time: 588.20 s, dT: 0.1000 s, Temp: 235.45 C, Target: 235.00 C, Output: 111
Time: 588.30 s, dT: 0.1000 s, Temp: 235.52 C, Target: 235.00 C, Output: 109
Time: 588.40 s, dT: 0.1000 s, Temp: 235.61 C, Target: 235.00 C, Output: 107
Time: 588.50 s, dT: 0.1000 s, Temp: 235.61 C, Target: 235.00 C, Output: 108
Time: 588.60 s, dT: 0.1000 s, Temp: 235.70 C, Target: 235.00 C, Output: 105
Time: 588.70 s, dT: 0.1000 s, Temp: 235.67 C, Target: 235.00 C, Output: 107
Time: 588.80 s, dT: 0.1000 s, Temp: 235.73 C, Target: 235.00 C, Output: 105
Time: 588.90 s, dT: 0.1000 s, Temp: 235.87 C, Target: 235.00 C, Output: 101
Time: 589.00 s, dT: 0.1000 s, Temp: 235.81 C, Target: 235.00 C, Output: 104
Time: 589.10 s, dT: 0.1000 s, Temp: 235.66 C, Target: 235.00 C, Output: 108
Time: 589.20 s, dT: 0.1000 s, Temp: 235.63 C, Target: 235.00 C, Output: 107
Time: 589.30 s, dT: 0.1000 s, Temp: 235.52 C, Target: 235.00 C, Output: 110
Time: 589.40 s, dT: 0.1000 s, Temp: 235.39 C, Target: 235.00 C, Output: 113
Time: 589.50 s, dT: 0.1000 s, Temp: 235.46 C, Target: 235.00 C, Output: 110
Time: 589.60 s, dT: 0.1000 s, Temp: 235.44 C, Target: 235.00 C, Output: 111
Time: 589.70 s, dT: 0.1000 s, Temp: 235.45 C, Target: 235.00 C, Output: 110
Time: 589.80 s, dT: 0.1000 s, Temp: 235.46 C, Target: 235.00 C, Output: 110
Time: 589.90 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 110
Time: 590.00 s, dT: 0.1000 s, Temp: 235.54 C, Target: 235.00 C, Output: 108
Time: 590.10 s, dT: 0.1000 s, Temp: 235.44 C, Target: 235.00 C, Output: 112
Time: 590.20 s, dT: 0.1000 s, Temp: 235.46 C, Target: 235.00 C, Output: 110
Time: 590.30 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 110
Time: 590.40 s, dT: 0.1000 s, Temp: 235.52 C, Target: 235.00 C, Output: 109
Time: 590.50 s, dT: 0.1000 s, Temp: 235.55 C, Target: 235.00 C, Output: 108
Time: 590.60 s, dT: 0.1000 s, Temp: 235.52 C, Target: 235.00 C, Output: 109
Time: 590.70 s, dT: 0.1000 s, Temp: 235.52 C, Target: 235.00 C, Output: 109
Time: 590.80 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 107
Time: 590.90 s, dT: 0.1000 s, Temp: 235.57 C, Target: 235.00 C, Output: 108
Time: 591.00 s, dT: 0.1000 s, Temp: 235.57 C, Target: 235.00 C, Output: 108
Time: 591.10 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 107
Time: 591.20 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 107
Time: 591.30 s, dT: 0.1000 s, Temp: 235.67 C, Target: 235.00 C, Output: 105
Time: 591.40 s, dT: 0.1000 s, Temp: 235.72 C, Target: 235.00 C, Output: 104
Time: 591.50 s, dT: 0.1000 s, Temp: 235.80 C, Target: 235.00 C, Output: 102
Time: 591.60 s, dT: 0.1000 s, Temp: 235.80 C, Target: 235.00 C, Output: 103
Time: 591.70 s, dT: 0.1000 s, Temp: 235.72 C, Target: 235.00 C, Output: 106
Time: 591.80 s, dT: 0.1000 s, Temp: 235.78 C, Target: 235.00 C, Output: 103
Time: 591.90 s, dT: 0.1000 s, Temp: 235.72 C, Target: 235.00 C, Output: 105
Time: 592.00 s, dT: 0.1000 s, Temp: 235.68 C, Target: 235.00 C, Output: 106
Time: 592.10 s, dT: 0.1000 s, Temp: 235.73 C, Target: 235.00 C, Output: 104
Time: 592.20 s, dT: 0.1000 s, Temp: 235.61 C, Target: 235.00 C, Output: 108
Time: 592.30 s, dT: 0.1000 s, Temp: 235.55 C, Target: 235.00 C, Output: 109
Time: 592.40 s, dT: 0.1000 s, Temp: 235.55 C, Target: 235.00 C, Output: 108
Time: 592.50 s, dT: 0.1000 s, Temp: 235.59 C, Target: 235.00 C, Output: 106
Time: 592.60 s, dT: 0.1000 s, Temp: 235.52 C, Target: 235.00 C, Output: 109
Time: 592.70 s, dT: 0.1000 s, Temp: 235.48 C, Target: 235.00 C, Output: 110
Time: 592.80 s, dT: 0.1000 s, Temp: 235.37 C, Target: 235.00 C, Output: 112
Time: 592.90 s, dT: 0.1000 s, Temp: 235.41 C, Target: 235.00 C, Output: 110
Time: 593.00 s, dT: 0.1000 s, Temp: 235.38 C, Target: 235.00 C, Output: 112
Time: 593.10 s, dT: 0.1000 s, Temp: 235.26 C, Target: 235.00 C, Output: 115
Time: 593.20 s, dT: 0.1010 s, Temp: 235.19 C, Target: 235.00 C, Output: 116
Time: 593.30 s, dT: 0.1000 s, Temp: 235.12 C, Target: 235.00 C, Output: 117
Time: 593.40 s, dT: 0.1000 s, Temp: 235.13 C, Target: 235.00 C, Output: 116
Time: 593.50 s, dT: 0.1010 s, Temp: 235.11 C, Target: 235.00 C, Output: 117
Time: 593.60 s, dT: 0.1000 s, Temp: 235.09 C, Target: 235.00 C, Output: 117
Time: 593.70 s, dT: 0.1000 s, Temp: 235.06 C, Target: 235.00 C, Output: 118
Time: 593.80 s, dT: 0.1000 s, Temp: 235.04 C, Target: 235.00 C, Output: 118
Time: 593.90 s, dT: 0.1000 s, Temp: 235.10 C, Target: 235.00 C, Output: 116
Time: 594.00 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 119
Time: 594.10 s, dT: 0.1000 s, Temp: 235.02 C, Target: 235.00 C, Output: 118
Time: 594.20 s, dT: 0.1000 s, Temp: 235.05 C, Target: 235.00 C, Output: 117
Time: 594.30 s, dT: 0.1000 s, Temp: 235.00 C, Target: 235.00 C, Output: 119
Time: 594.40 s, dT: 0.1000 s, Temp: 235.00 C, Target: 235.00 C, Output: 119
Time: 594.50 s, dT: 0.1000 s, Temp: 235.08 C, Target: 235.00 C, Output: 116
Time: 594.60 s, dT: 0.1000 s, Temp: 234.99 C, Target: 235.00 C, Output: 120
Time: 594.70 s, dT: 0.1000 s, Temp: 234.99 C, Target: 235.00 C, Output: 119
Time: 594.80 s, dT: 0.1000 s, Temp: 234.93 C, Target: 235.00 C, Output: 121
Time: 594.90 s, dT: 0.1000 s, Temp: 234.98 C, Target: 235.00 C, Output: 119
Time: 595.00 s, dT: 0.1000 s, Temp: 235.08 C, Target: 235.00 C, Output: 116
Time: 595.10 s, dT: 0.1000 s, Temp: 234.99 C, Target: 235.00 C, Output: 120
Time: 595.20 s, dT: 0.1000 s, Temp: 234.91 C, Target: 235.00 C, Output: 121
Time: 595.30 s, dT: 0.1000 s, Temp: 234.88 C, Target: 235.00 C, Output: 121
Time: 595.40 s, dT: 0.1000 s, Temp: 234.80 C, Target: 235.00 C, Output: 124
Time: 595.50 s, dT: 0.1000 s, Temp: 234.84 C, Target: 235.00 C, Output: 121
Time: 595.60 s, dT: 0.1000 s, Temp: 234.82 C, Target: 235.00 C, Output: 123
Time: 595.70 s, dT: 0.1000 s, Temp: 234.76 C, Target: 235.00 C, Output: 124
Time: 595.80 s, dT: 0.1000 s, Temp: 234.64 C, Target: 235.00 C, Output: 127
Time: 595.90 s, dT: 0.1000 s, Temp: 234.59 C, Target: 235.00 C, Output: 128
Time: 596.00 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 132
Time: 596.10 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 130
Time: 596.20 s, dT: 0.1000 s, Temp: 234.38 C, Target: 235.00 C, Output: 132
Time: 596.30 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 132
Time: 596.40 s, dT: 0.1000 s, Temp: 234.37 C, Target: 235.00 C, Output: 131
Time: 596.50 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 130
Time: 596.60 s, dT: 0.1000 s, Temp: 234.45 C, Target: 235.00 C, Output: 130
Time: 596.70 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 131
Time: 596.80 s, dT: 0.1000 s, Temp: 234.31 C, Target: 235.00 C, Output: 134
Time: 596.90 s, dT: 0.1000 s, Temp: 234.28 C, Target: 235.00 C, Output: 134
Time: 597.00 s, dT: 0.1000 s, Temp: 234.25 C, Target: 235.00 C, Output: 134
Time: 597.10 s, dT: 0.1000 s, Temp: 234.25 C, Target: 235.00 C, Output: 134
Time: 597.20 s, dT: 0.1000 s, Temp: 234.26 C, Target: 235.00 C, Output: 134
Time: 597.30 s, dT: 0.1000 s, Temp: 234.23 C, Target: 235.00 C, Output: 135
Time: 597.40 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 136
Time: 597.50 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 136
Time: 597.60 s, dT: 0.1000 s, Temp: 234.19 C, Target: 235.00 C, Output: 135
Time: 597.70 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 137
Time: 597.80 s, dT: 0.1000 s, Temp: 234.14 C, Target: 235.00 C, Output: 136
Time: 597.90 s, dT: 0.1010 s, Temp: 234.19 C, Target: 235.00 C, Output: 135
Time: 598.00 s, dT: 0.1000 s, Temp: 234.15 C, Target: 235.00 C, Output: 137
Time: 598.10 s, dT: 0.1000 s, Temp: 234.16 C, Target: 235.00 C, Output: 136
Time: 598.20 s, dT: 0.1000 s, Temp: 234.19 C, Target: 235.00 C, Output: 136
Time: 598.30 s, dT: 0.1000 s, Temp: 234.25 C, Target: 235.00 C, Output: 134
Time: 598.40 s, dT: 0.1000 s, Temp: 234.17 C, Target: 235.00 C, Output: 137
Time: 598.50 s, dT: 0.1000 s, Temp: 234.08 C, Target: 235.00 C, Output: 139
Time: 598.60 s, dT: 0.1000 s, Temp: 234.01 C, Target: 235.00 C, Output: 140
Time: 598.70 s, dT: 0.1000 s, Temp: 233.98 C, Target: 235.00 C, Output: 140
Time: 598.80 s, dT: 0.1000 s, Temp: 233.95 C, Target: 235.00 C, Output: 141
Time: 598.90 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 136
Time: 599.00 s, dT: 0.1000 s, Temp: 234.05 C, Target: 235.00 C, Output: 139
Time: 599.10 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 137
Time: 599.20 s, dT: 0.1000 s, Temp: 234.19 C, Target: 235.00 C, Output: 136
Time: 599.30 s, dT: 0.1000 s, Temp: 234.31 C, Target: 235.00 C, Output: 133
Time: 599.40 s, dT: 0.1000 s, Temp: 234.30 C, Target: 235.00 C, Output: 134
Time: 599.50 s, dT: 0.1000 s, Temp: 234.23 C, Target: 235.00 C, Output: 136
Time: 599.60 s, dT: 0.1000 s, Temp: 234.15 C, Target: 235.00 C, Output: 138
Time: 599.70 s, dT: 0.1000 s, Temp: 234.19 C, Target: 235.00 C, Output: 136
Time: 599.80 s, dT: 0.1000 s, Temp: 234.12 C, Target: 235.00 C, Output: 138
Time: 599.90 s, dT: 0.1010 s, Temp: 234.14 C, Target: 235.00 C, Output: 137
Time: 600.00 s, dT: 0.1010 s, Temp: 234.17 C, Target: 235.00 C, Output: 137
Time: 600.10 s, dT: 0.1000 s, Temp: 234.21 C, Target: 235.00 C, Output: 136
Time: 600.20 s, dT: 0.1000 s, Temp: 234.14 C, Target: 235.00 C, Output: 138
Time: 600.30 s, dT: 0.1000 s, Temp: 234.19 C, Target: 235.00 C, Output: 136
Time: 600.40 s, dT: 0.1000 s, Temp: 234.16 C, Target: 235.00 C, Output: 137
Time: 600.50 s, dT: 0.1000 s, Temp: 234.21 C, Target: 235.00 C, Output: 136
Time: 600.60 s, dT: 0.1000 s, Temp: 234.23 C, Target: 235.00 C, Output: 136
Time: 600.70 s, dT: 0.1000 s, Temp: 234.28 C, Target: 235.00 C, Output: 134
Time: 600.80 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 134
Time: 600.90 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 130
Time: 601.00 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 133
Time: 601.10 s, dT: 0.1000 s, Temp: 234.38 C, Target: 235.00 C, Output: 133
Time: 601.20 s, dT: 0.1000 s, Temp: 234.43 C, Target: 235.00 C, Output: 132
Time: 601.30 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 133
Time: 601.40 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 133
Time: 601.50 s, dT: 0.1000 s, Temp: 234.38 C, Target: 235.00 C, Output: 133
Time: 601.60 s, dT: 0.1000 s, Temp: 234.31 C, Target: 235.00 C, Output: 135
Time: 601.70 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 134
Time: 601.80 s, dT: 0.1000 s, Temp: 234.39 C, Target: 235.00 C, Output: 133
Time: 601.90 s, dT: 0.1000 s, Temp: 234.45 C, Target: 235.00 C, Output: 132
Time: 602.00 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 131
Time: 602.10 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 132
Time: 602.20 s, dT: 0.1000 s, Temp: 234.50 C, Target: 235.00 C, Output: 131
Time: 602.30 s, dT: 0.1000 s, Temp: 234.56 C, Target: 235.00 C, Output: 129
Time: 602.40 s, dT: 0.1000 s, Temp: 234.58 C, Target: 235.00 C, Output: 129
Time: 602.50 s, dT: 0.1000 s, Temp: 234.62 C, Target: 235.00 C, Output: 128
Time: 602.60 s, dT: 0.1000 s, Temp: 234.60 C, Target: 235.00 C, Output: 129
Time: 602.70 s, dT: 0.1010 s, Temp: 234.71 C, Target: 235.00 C, Output: 126
Time: 602.80 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 127
Time: 602.90 s, dT: 0.1000 s, Temp: 234.64 C, Target: 235.00 C, Output: 129
Time: 603.00 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 125
Time: 603.10 s, dT: 0.1000 s, Temp: 234.67 C, Target: 235.00 C, Output: 129
Time: 603.20 s, dT: 0.1000 s, Temp: 234.62 C, Target: 235.00 C, Output: 129
Time: 603.30 s, dT: 0.1000 s, Temp: 234.52 C, Target: 235.00 C, Output: 132
Time: 603.40 s, dT: 0.1010 s, Temp: 234.53 C, Target: 235.00 C, Output: 131
Time: 603.50 s, dT: 0.1000 s, Temp: 234.55 C, Target: 235.00 C, Output: 130
Time: 603.60 s, dT: 0.1000 s, Temp: 234.54 C, Target: 235.00 C, Output: 131
Time: 603.70 s, dT: 0.1000 s, Temp: 234.55 C, Target: 235.00 C, Output: 130
Time: 603.80 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 133
Time: 603.90 s, dT: 0.1000 s, Temp: 234.59 C, Target: 235.00 C, Output: 129
Time: 604.00 s, dT: 0.1000 s, Temp: 234.54 C, Target: 235.00 C, Output: 131
Time: 604.10 s, dT: 0.1000 s, Temp: 234.54 C, Target: 235.00 C, Output: 131
Time: 604.20 s, dT: 0.1000 s, Temp: 234.52 C, Target: 235.00 C, Output: 131
Time: 604.30 s, dT: 0.1000 s, Temp: 234.50 C, Target: 235.00 C, Output: 132
Time: 604.40 s, dT: 0.1000 s, Temp: 234.54 C, Target: 235.00 C, Output: 130
Time: 604.50 s, dT: 0.1000 s, Temp: 234.50 C, Target: 235.00 C, Output: 132
Time: 604.60 s, dT: 0.1000 s, Temp: 234.47 C, Target: 235.00 C, Output: 133
Time: 604.70 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 136
Time: 604.80 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 135
Time: 604.90 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 135
Time: 605.00 s, dT: 0.1000 s, Temp: 234.30 C, Target: 235.00 C, Output: 136
Time: 605.10 s, dT: 0.1000 s, Temp: 234.27 C, Target: 235.00 C, Output: 137
Time: 605.20 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 134
Time: 605.30 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 134
Time: 605.40 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 135
Time: 605.50 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 136
Time: 605.60 s, dT: 0.1000 s, Temp: 234.43 C, Target: 235.00 C, Output: 132
Time: 605.70 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 134
Time: 605.80 s, dT: 0.1000 s, Temp: 234.42 C, Target: 235.00 C, Output: 133
Time: 605.90 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 136
Time: 606.00 s, dT: 0.1000 s, Temp: 234.39 C, Target: 235.00 C, Output: 134
Time: 606.10 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 136
Time: 606.20 s, dT: 0.1000 s, Temp: 234.45 C, Target: 235.00 C, Output: 132
Time: 606.30 s, dT: 0.1000 s, Temp: 234.47 C, Target: 235.00 C, Output: 133
Time: 606.40 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 135
Time: 606.50 s, dT: 0.1000 s, Temp: 234.41 C, Target: 235.00 C, Output: 134
Time: 606.60 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 132
Time: 606.70 s, dT: 0.1000 s, Temp: 234.48 C, Target: 235.00 C, Output: 133
Time: 606.80 s, dT: 0.1000 s, Temp: 234.55 C, Target: 235.00 C, Output: 130
Time: 606.90 s, dT: 0.1000 s, Temp: 234.55 C, Target: 235.00 C, Output: 131
Time: 607.00 s, dT: 0.1000 s, Temp: 234.55 C, Target: 235.00 C, Output: 131
Time: 607.10 s, dT: 0.1000 s, Temp: 234.64 C, Target: 235.00 C, Output: 129
Time: 607.20 s, dT: 0.1000 s, Temp: 234.75 C, Target: 235.00 C, Output: 126
Time: 607.30 s, dT: 0.1000 s, Temp: 234.66 C, Target: 235.00 C, Output: 130
Time: 607.40 s, dT: 0.1000 s, Temp: 234.66 C, Target: 235.00 C, Output: 129
Time: 607.50 s, dT: 0.1000 s, Temp: 234.70 C, Target: 235.00 C, Output: 128
Time: 607.60 s, dT: 0.1000 s, Temp: 234.60 C, Target: 235.00 C, Output: 131
Time: 607.70 s, dT: 0.1000 s, Temp: 234.56 C, Target: 235.00 C, Output: 132
Time: 607.80 s, dT: 0.1000 s, Temp: 234.50 C, Target: 235.00 C, Output: 133
Time: 607.90 s, dT: 0.1000 s, Temp: 234.45 C, Target: 235.00 C, Output: 134
Time: 608.00 s, dT: 0.1000 s, Temp: 234.43 C, Target: 235.00 C, Output: 134
Time: 608.10 s, dT: 0.1000 s, Temp: 234.34 C, Target: 235.00 C, Output: 137
Time: 608.20 s, dT: 0.1000 s, Temp: 234.30 C, Target: 235.00 C, Output: 137
Time: 608.30 s, dT: 0.1000 s, Temp: 234.30 C, Target: 235.00 C, Output: 137
Time: 608.40 s, dT: 0.1000 s, Temp: 234.37 C, Target: 235.00 C, Output: 135
Time: 608.50 s, dT: 0.1000 s, Temp: 234.39 C, Target: 235.00 C, Output: 135
Time: 608.60 s, dT: 0.1000 s, Temp: 234.30 C, Target: 235.00 C, Output: 138
Time: 608.70 s, dT: 0.1000 s, Temp: 234.32 C, Target: 235.00 C, Output: 136
Time: 608.80 s, dT: 0.1000 s, Temp: 234.36 C, Target: 235.00 C, Output: 135
