Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
0.1000 s, Temp: 46.89 C, Target: 54.32 C, Output: 175
Time: 796.37 s, dT: 0.1000 s, Temp: 84.49 C, Target: 0.00 C, Output: 180
Time: 796.47 s, dT: 0.1000 s, Temp: 84.53 C, Target: 0.00 C, Output: 180
Time: 796.57 s, dT: 0.1000 s, Temp: 84.60 C, Target: 0.00 C, Output: 180
Time: 796.67 s, dT: 0.1000 s, Temp: 84.59 C, Target: 0.00 C, Output: 180
Time: 796.77 s, dT: 0.1000 s, Temp: 84.62 C, Target: 0.00 C, Output: 180
Time: 796.87 s, dT: 0.1000 s, Temp: 84.66 C, Target: 0.00 C, Output: 180
Time: 796.97 s, dT: 0.1000 s, Temp: 84.75 C, Target: 0.00 C, Output: 180
Time: 797.07 s, dT: 0.1000 s, Temp: 84.75 C, Target: 0.00 C, Output: 180
Time: 797.17 s, dT: 0.1000 s, Temp: 84.88 C, Target: 0.00 C, Output: 180
Time: 797.27 s, dT: 0.1000 s, Temp: 84.94 C, Target: 0.00 C, Output: 180
Time: 797.37 s, dT: 0.1000 s, Temp: 84.77 C, Target: 0.00 C, Output: 180
Time: 797.47 s, dT: 0.1000 s, Temp: 84.70 C, Target: 0.00 C, Output: 180
Time: 797.57 s, dT: 0.1000 s, Temp: 84.58 C, Target: 0.00 C, Output: 180
Time: 797.67 s, dT: 0.1000 s, Temp: 84.56 C, Target: 0.00 C, Output: 180
Time: 797.77 s, dT: 0.1000 s, Temp: 84.61 C, Target: 0.00 C, Output: 180
Time: 797.87 s, dT: 0.1000 s, Temp: 84.47 C, Target: 0.00 C, Output: 180
Time: 797.97 s, dT: 0.1000 s, Temp: 84.28 C, Target: 0.00 C, Output: 180
Time: 798.07 s, dT: 0.1000 s, Temp: 84.06 C, Target: 0.00 C, Output: 180
Time: 798.17 s, dT: 0.1000 s, Temp: 84.05 C, Target: 0.00 C, Output: 180
Time: 798.27 s, dT: 0.1000 s, Temp: 84.05 C, Target: 0.00 C, Output: 180
Time: 798.37 s, dT: 0.1000 s, Temp: 84.05 C, Target: 0.00 C, Output: 180
Time: 798.47 s, dT: 0.1000 s, Temp: 84.09 C, Target: 0.00 C, Output: 180
Time: 798.57 s, dT: 0.1000 s, Temp: 83.98 C, Target: 0.00 C, Output: 180
Time: 798.67 s, dT: 0.1000 s, Temp: 83.95 C, Target: 0.00 C, Output: 180
Time: 798.77 s, dT: 0.1000 s, Temp: 83.92 C, Target: 0.00 C, Output: 180
Time: 798.87 s, dT: 0.1000 s, Temp: 84.02 C, Target: 0.00 C, Output: 180
Time: 798.97 s, dT: 0.1000 s, Temp: 84.21 C, Target: 0.00 C, Output: 180
Time: 799.07 s, dT: 0.1000 s, Temp: 84.47 C, Target: 0.00 C, Output: 180
Time: 799.17 s, dT: 0.1000 s, Temp: 84.34 C, Target: 0.00 C, Output: 180
Time: 799.27 s, dT: 0.1000 s, Temp: 84.32 C, Target: 0.00 C, Output: 180
Time: 799.37 s, dT: 0.1000 s, Temp: 84.38 C, Target: 0.00 C, Output: 180
Time: 799.47 s, dT: 0.1000 s, Temp: 84.33 C, Target: 0.00 C, Output: 180
Time: 799.57 s, dT: 0.1000 s, Temp: 84.05 C, Target: 0.00 C, Output: 180
Time: 799.67 s, dT: 0.1000 s, Temp: 83.95 C, Target: 0.00 C, Output: 180
Time: 799.77 s, dT: 0.1000 s, Temp: 83.70 C, Target: 0.00 C, Output: 180
Time: 799.87 s, dT: 0.1000 s, Temp: 83.56 C, Target: 0.00 C, Output: 180
Time: 799.97 s, dT: 0.1000 s, Temp: 83.49 C, Target: 0.00 C, Output: 180
Time: 800.07 s, dT: 0.1000 s, Temp: 83.26 C, Target: 0.00 C, Output: 180
Time: 800.17 s, dT: 0.1000 s, Temp: 83.16 C, Target: 0.00 C, Output: 180
Time: 800.27 s, dT: 0.1000 s, Temp: 82.97 C, Target: 0.00 C, Output: 180
Time: 800.37 s, dT: 0.1000 s, Temp: 82.98 C, Target: 0.00 C, Output: 180
Time: 800.47 s, dT: 0.1000 s, Temp: 82.91 C, Target: 0.00 C, Output: 180
Time: 800.57 s, dT: 0.1000 s, Temp: 82.72 C, Target: 0.00 C, Output: 180
Time: 800.67 s, dT: 0.1000 s, Temp: 82.57 C, Target: 0.00 C, Output: 180
Time: 800.77 s, dT: 0.1000 s, Temp: 82.69 C, Target: 0.00 C, Output: 180
Time: 800.87 s, dT: 0.1000 s, Temp: 82.59 C, Target: 0.00 C, Output: 180
Time: 800.97 s, dT: 0.1000 s, Temp: 82.52 C, Target: 0.00 C, Output: 180
Time: 801.07 s, dT: 0.1000 s, Temp: 82.62 C, Target: 0.00 C, Output: 180
Time: 801.17 s, dT: 0.1000 s, Temp: 82.50 C, Target: 0.00 C, Output: 180
Time: 801.27 s, dT: 0.1000 s, Temp: 82.38 C, Target: 0.00 C, Output: 180
Time: 801.37 s, dT: 0.1000 s, Temp: 82.18 C, Target: 0.00 C, Output: 180
Time: 801.47 s, dT: 0.1000 s, Temp: 81.85 C, Target: 0.00 C, Output: 180
Time: 801.57 s, dT: 0.1000 s, Temp: 81.50 C, Target: 0.00 C, Output: 180
Time: 801.67 s, dT: 0.1000 s, Temp: 81.55 C, Target: 0.00 C, Output: 180
Time: 801.77 s, dT: 0.1000 s, Temp: 81.55 C, Target: 0.00 C, Output: 180
Time: 801.87 s, dT: 0.1000 s, Temp: 81.44 C, Target: 0.00 C, Output: 180
Time: 801.97 s, dT: 0.1000 s, Temp: 81.32 C, Target: 0.00 C, Output: 180
Time: 802.07 s, dT: 0.1000 s, Temp: 81.17 C, Target: 0.00 C, Output: 180
Time: 802.17 s, dT: 0.1000 s, Temp: 81.04 C, Target: 0.00 C, Output: 180
Time: 802.27 s, dT: 0.1000 s, Temp: 81.03 C, Target: 0.00 C, Output: 180
Time: 802.37 s, dT: 0.1000 s, Temp: 80.87 C, Target: 0.00 C, Output: 180
Time: 802.47 s, dT: 0.1000 s, Temp: 80.66 C, Target: 0.00 C, Output: 180
Time: 802.57 s, dT: 0.1000 s, Temp: 80.49 C, Target: 0.00 C, Output: 180
Time: 802.67 s, dT: 0.1000 s, Temp: 80.38 C, Target: 0.00 C, Output: 180
Time: 802.77 s, dT: 0.1000 s, Temp: 80.12 C, Target: 0.00 C, Output: 180
Time: 802.87 s, dT: 0.1000 s, Temp: 79.80 C, Target: 0.00 C, Output: 180
Time: 802.97 s, dT: 0.1000 s, Temp: 79.54 C, Target: 0.00 C, Output: 180
Time: 803.07 s, dT: 0.1000 s, Temp: 79.09 C, Target: 0.00 C, Output: 180
Time: 803.17 s, dT: 0.1000 s, Temp: 78.80 C, Target: 0.00 C, Output: 180
Time: 803.27 s, dT: 0.1000 s, Temp: 78.54 C, Target: 0.00 C, Output: 180
Time: 803.37 s, dT: 0.1000 s, Temp: 78.38 C, Target: 0.00 C, Output: 180
Time: 803.47 s, dT: 0.1000 s, Temp: 78.29 C, Target: 0.00 C, Output: 180
Time: 803.57 s, dT: 0.1000 s, Temp: 78.60 C, Target: 0.00 C, Output: 180
Time: 803.67 s, dT: 0.1000 s, Temp: 78.81 C, Target: 0.00 C, Output: 180
Time: 803.77 s, dT: 0.1000 s, Temp: 78.84 C, Target: 0.00 C, Output: 180
Time: 803.87 s, dT: 0.1000 s, Temp: 78.94 C, Target: 0.00 C, Output: 180
Time: 803.97 s, dT: 0.1000 s, Temp: 78.86 C, Target: 0.00 C, Output: 180
Time: 804.07 s, dT: 0.1000 s, Temp: 79.00 C, Target: 0.00 C, Output: 180
Time: 804.17 s, dT: 0.1000 s, Temp: 79.15 C, Target: 0.00 C, Output: 180
Time: 804.27 s, dT: 0.1000 s, Temp: 79.26 C, Target: 0.00 C, Output: 180
Time: 804.37 s, dT: 0.1000 s, Temp: 79.43 C, Target: 0.00 C, Output: 180
Time: 804.47 s, dT: 0.1000 s, Temp: 79.52 C, Target: 0.00 C, Output: 180
Time: 804.57 s, dT: 0.1000 s, Temp: 79.72 C, Target: 0.00 C, Output: 180
Time: 804.67 s, dT: 0.1000 s, Temp: 79.84 C, Target: 0.00 C, Output: 180
Time: 804.77 s, dT: 0.1000 s, Temp: 79.91 C, Target: 0.00 C, Output: 180
Time: 804.87 s, dT: 0.1000 s, Temp: 80.03 C, Target: 0.00 C, Output: 180
Time: 804.97 s, dT: 0.1000 s, Temp: 80.03 C, Target: 0.00 C, Output: 180
Time: 805.07 s, dT: 0.1000 s, Temp: 80.21 C, Target: 0.00 C, Output: 180
Time: 805.17 s, dT: 0.1000 s, Temp: 80.29 C, Target: 0.00 C, Output: 180
Time: 805.27 s, dT: 0.1000 s, Temp: 80.45 C, Target: 0.00 C, Output: 180
Time: 805.37 s, dT: 0.1000 s, Temp: 80.55 C, Target: 0.00 C, Output: 180
Time: 805.47 s, dT: 0.1000 s, Temp: 80.47 C, Target: 0.00 C, Output: 180
Time: 805.57 s, dT: 0.1000 s, Temp: 80.66 C, Target: 0.00 C, Output: 180
Time: 805.67 s, dT: 0.1000 s, Temp: 80.73 C, Target: 0.00 C, Output: 180
Time: 805.77 s, dT: 0.1000 s, Temp: 80.84 C, Target: 0.00 C, Output: 180
Time: 805.87 s, dT: 0.1000 s, Temp: 80.83 C, Target: 0.00 C, Output: 180
Time: 805.97 s, dT: 0.1000 s, Temp: 80.80 C, Target: 0.00 C, Output: 180
Time: 806.07 s, dT: 0.1000 s, Temp: 80.89 C, Target: 0.00 C, Output: 180
Time: 806.17 s, dT: 0.1000 s, Temp: 80.89 C, Target: 0.00 C, Output: 180
Time: 806.27 s, dT: 0.1000 s, Temp: 80.99 C, Target: 0.00 C, Output: 180
Time: 806.37 s, dT: 0.1000 s, Temp: 81.06 C, Target: 0.00 C, Output: 180
Time: 806.47 s, dT: 0.1000 s, Temp: 81.09 C, Target: 0.00 C, Output: 180
Time: 806.57 s, dT: 0.1000 s, Temp: 81.13 C, Target: 0.00 C, Output: 180
Time: 806.67 s, dT: 0.1000 s, Temp: 81.13 C, Target: 0.00 C, Output: 180
Time: 806.77 s, dT: 0.1000 s, Temp: 81.18 C, Target: 0.00 C, Output: 180
Time: 806.87 s, dT: 0.1000 s, Temp: 81.34 C, Target: 0.00 C, Output: 180
Time: 806.97 s, dT: 0.1000 s, Temp: 81.48 C, Target: 0.00 C, Output: 180
Time: 807.07 s, dT: 0.1000 s, Temp: 81.59 C, Target: 0.00 C, Output: 180
Time: 807.17 s, dT: 0.1000 s, Temp: 81.68 C, Target: 0.00 C, Output: 180
Time: 807.27 s, dT: 0.1000 s, Temp: 81.75 C, Target: 0.00 C, Output: 180
Time: 807.37 s, dT: 0.1000 s, Temp: 81.80 C, Target: 0.00 C, Output: 180
Time: 807.47 s, dT: 0.1000 s, Temp: 81.90 C, Target: 0.00 C, Output: 180
Time: 807.57 s, dT: 0.1000 s, Temp: 82.04 C, Target: 0.00 C, Output: 180
Time: 807.67 s, dT: 0.1000 s, Temp: 82.20 C, Target: 0.00 C, Output: 180
Time: 807.77 s, dT: 0.1000 s, Temp: 82.37 C, Target: 0.00 C, Output: 180
Time: 807.87 s, dT: 0.1000 s, Temp: 82.43 C, Target: 0.00 C, Output: 180
Time: 807.97 s, dT: 0.1000 s, Temp: 82.52 C, Target: 0.00 C, Output: 180
Time: 808.07 s, dT: 0.1000 s, Temp: 82.64 C, Target: 0.00 C, Output: 180
Time: 808.17 s, dT: 0.1000 s, Temp: 82.83 C, Target: 0.00 C, Output: 180
Time: 808.27 s, dT: 0.1000 s, Temp: 82.83 C, Target: 0.00 C, Output: 180
Time: 808.37 s, dT: 0.1000 s, Temp: 82.80 C, Target: 0.00 C, Output: 180
Time: 808.47 s, dT: 0.1000 s, Temp: 82.83 C, Target: 0.00 C, Output: 180
Time: 808.57 s, dT: 0.1000 s, Temp: 82.78 C, Target: 0.00 C, Output: 180
Time: 808.67 s, dT: 0.1000 s, Temp: 82.78 C, Target: 0.00 C, Output: 180
Time: 808.77 s, dT: 0.1000 s, Temp: 82.81 C, Target: 0.00 C, Output: 180
Time: 808.87 s, dT: 0.1000 s, Temp: 82.90 C, Target: 0.00 C, Output: 180
Time: 808.97 s, dT: 0.1000 s, Temp: 82.97 C, Target: 0.00 C, Output: 180
Time: 809.07 s, dT: 0.1000 s, Temp: 82.95 C, Target: 0.00 C, Output: 180
Time: 809.17 s, dT: 0.1000 s, Temp: 83.07 C, Target: 0.00 C, Output: 180
Time: 809.27 s, dT: 0.1000 s, Temp: 83.09 C, Target: 0.00 C, Output: 180
Time: 809.37 s, dT: 0.1000 s, Temp: 83.16 C, Target: 0.00 C, Output: 180
Time: 809.47 s, dT: 0.1000 s, Temp: 83.30 C, Target: 0.00 C, Output: 180
Time: 809.57 s, dT: 0.1000 s, Temp: 83.32 C, Target: 0.00 C, Output: 180
Time: 809.67 s, dT: 0.1000 s, Temp: 83.18 C, Target: 0.00 C, Output: 180
Time: 809.77 s, dT: 0.1000 s, Temp: 83.12 C, Target: 0.00 C, Output: 180
Time: 809.87 s, dT: 0.1000 s, Temp: 83.04 C, Target: 0.00 C, Output: 180
Time: 809.97 s, dT: 0.1000 s, Temp: 82.92 C, Target: 0.00 C, Output: 180
Time: 810.07 s, dT: 0.1000 s, Temp: 82.74 C, Target: 0.00 C, Output: 180
Time: 810.17 s, dT: 0.1000 s, Temp: 82.69 C, Target: 0.00 C, Output: 180
Time: 810.27 s, dT: 0.1000 s, Temp: 82.71 C, Target: 0.00 C, Output: 180
Time: 810.37 s, dT: 0.1000 s, Temp: 82.62 C, Target: 0.00 C, Output: 180
Time: 810.47 s, dT: 0.1000 s, Temp: 82.57 C, Target: 0.00 C, Output: 180
Time: 810.57 s, dT: 0.1000 s, Temp: 82.79 C, Target: 0.00 C, Output: 180
Time: 810.67 s, dT: 0.1000 s, Temp: 82.77 C, Target: 0.00 C, Output: 180
Time: 810.77 s, dT: 0.1000 s, Temp: 82.84 C, Target: 0.00 C, Output: 180
Time: 810.87 s, dT: 0.1000 s, Temp: 82.85 C, Target: 0.00 C, Output: 180
Time: 810.97 s, dT: 0.1000 s, Temp: 82.91 C, Target: 0.00 C, Output: 180
Time: 811.07 s, dT: 0.1000 s, Temp: 82.95 C, Target: 0.00 C, Output: 180
Time: 811.17 s, dT: 0.1000 s, Temp: 82.92 C, Target: 0.00 C, Output: 180
Time: 811.27 s, dT: 0.1000 s, Temp: 82.99 C, Target: 0.00 C, Output: 180
Time: 811.37 s, dT: 0.1000 s, Temp: 83.06 C, Target: 0.00 C, Output: 180
Time: 811.47 s, dT: 0.1000 s, Temp: 83.07 C, Target: 0.00 C, Output: 180
Time: 811.57 s, dT: 0.1000 s, Temp: 83.07 C, Target: 0.00 C, Output: 180
Time: 811.67 s, dT: 0.1000 s, Temp: 83.13 C, Target: 0.00 C, Output: 180
Time: 811.77 s, dT: 0.1000 s, Temp: 83.25 C, Target: 0.00 C, Output: 180
Time: 811.87 s, dT: 0.1000 s, Temp: 83.33 C, Target: 0.00 C, Output: 180
Time: 811.97 s, dT: 0.1000 s, Temp: 83.38 C, Target: 0.00 C, Output: 180
Time: 812.07 s, dT: 0.1000 s, Temp: 83.55 C, Target: 0.00 C, Output: 180
Time: 812.17 s, dT: 0.1000 s, Temp: 83.53 C, Target: 0.00 C, Output: 180
Time: 812.27 s, dT: 0.1000 s, Temp: 83.58 C, Target: 0.00 C, Output: 180
Time: 812.37 s, dT: 0.1000 s, Temp: 83.62 C, Target: 0.00 C, Output: 180
Time: 812.47 s, dT: 0.1000 s, Temp: 83.64 C, Target: 0.00 C, Output: 180
Time: 812.57 s, dT: 0.1000 s, Temp: 83.86 C, Target: 0.00 C, Output: 180
Time: 812.67 s, dT: 0.1000 s, Temp: 83.81 C, Target: 0.00 C, Output: 180
Time: 812.77 s, dT: 0.1000 s, Temp: 83.91 C, Target: 0.00 C, Output: 180
Time: 812.87 s, dT: 0.1000 s, Temp: 84.00 C, Target: 0.00 C, Output: 180
Time: 812.97 s, dT: 0.1000 s, Temp: 83.99 C, Target: 0.00 C, Output: 180
Time: 813.07 s, dT: 0.1000 s, Temp: 83.99 C, Target: 0.00 C, Output: 180
Time: 813.17 s, dT: 0.1000 s, Temp: 84.11 C, Target: 0.00 C, Output: 180
Time: 813.27 s, dT: 0.1000 s, Temp: 84.11 C, Target: 0.00 C, Output: 180
Time: 813.37 s, dT: 0.1000 s, Temp: 84.04 C, Target: 0.00 C, Output: 180
Time: 813.47 s, dT: 0.1000 s, Temp: 83.98 C, Target: 0.00 C, Output: 180
Time: 813.57 s, dT: 0.1000 s, Temp: 83.88 C, Target: 0.00 C, Output: 180
Time: 813.67 s, dT: 0.1000 s, Temp: 83.81 C, Target: 0.00 C, Output: 180
Time: 813.77 s, dT: 0.1000 s, Temp: 83.66 C, Target: 0.00 C, Output: 180
Time: 813.87 s, dT: 0.1000 s, Temp: 83.66 C, Target: 0.00 C, Output: 180
Time: 813.97 s, dT: 0.1000 s, Temp: 83.54 C, Target: 0.00 C, Output: 180
Time: 814.07 s, dT: 0.1000 s, Temp: 83.33 C, Target: 0.00 C, Output: 180
Time: 814.17 s, dT: 0.1000 s, Temp: 83.39 C, Target: 0.00 C, Output: 180
Time: 814.27 s, dT: 0.1000 s, Temp: 83.47 C, Target: 0.00 C, Output: 180
Time: 814.37 s, dT: 0.1000 s, Temp: 83.49 C, Target: 0.00 C, Output: 180
Time: 814.47 s, dT: 0.1000 s, Temp: 83.48 C, Target: 0.00 C, Output: 180
Time: 814.57 s, dT: 0.1000 s, Temp: 83.34 C, Target: 0.00 C, Output: 180
Time: 814.67 s, dT: 0.1000 s, Temp: 83.30 C, Target: 0.00 C, Output: 180
Time: 814.77 s, dT: 0.1000 s, Temp: 83.26 C, Target: 0.00 C, Output: 180
Time: 814.87 s, dT: 0.1000 s, Temp: 83.28 C, Target: 0.00 C, Output: 180
Time: 814.97 s, dT: 0.1000 s, Temp: 83.37 C, Target: 0.00 C, Output: 180
Time: 815.07 s, dT: 0.1000 s, Temp: 83.56 C, Target: 0.00 C, Output: 180
Time: 815.17 s, dT: 0.1000 s, Temp: 83.67 C, Target: 0.00 C, Output: 180
Time: 815.27 s, dT: 0.1000 s, Temp: 83.84 C, Target: 0.00 C, Output: 180
Time: 815.37 s, dT: 0.1000 s, Temp: 83.81 C, Target: 0.00 C, Output: 180
Time: 815.47 s, dT: 0.1000 s, Temp: 83.90 C, Target: 0.00 C, Output: 180
Time: 815.57 s, dT: 0.1000 s, Temp: 83.88 C, Target: 0.00 C, Output: 180
Time: 815.67 s, dT: 0.1000 s, Temp: 83.84 C, Target: 0.00 C, Output: 180
Time: 815.77 s, dT: 0.1000 s, Temp: 83.79 C, Target: 0.00 C, Output: 180
Time: 815.87 s, dT: 0.1000 s, Temp: 83.88 C, Target: 0.00 C, Output: 180
Time: 815.97 s, dT: 0.1000 s, Temp: 84.18 C, Target: 0.00 C, Output: 180
Time: 816.07 s, dT: 0.1000 s, Temp: 84.13 C, Target: 0.00 C, Output: 180
Time: 816.17 s, dT: 0.1000 s, Temp: 84.05 C, Target: 0.00 C, Output: 180
Time: 816.27 s, dT: 0.1000 s, Temp: 84.07 C, Target: 0.00 C, Output: 180
Time: 816.37 s, dT: 0.1000 s, Temp: 84.16 C, Target: 0.00 C, Output: 180
Time: 816.47 s, dT: 0.1000 s, Temp: 84.30 C, Target: 0.00 C, Output: 180
Time: 816.57 s, dT: 0.1000 s, Temp: 84.27 C, Target: 0.00 C, Output: 180
Time: 816.67 s, dT: 0.1000 s, Temp: 84.25 C, Target: 0.00 C, Output: 180
Time: 816.77 s, dT: 0.1000 s, Temp: 84.19 C, Target: 0.00 C, Output: 180
Time: 816.87 s, dT: 0.1000 s, Temp: 84.16 C, Target: 0.00 C, Output: 180
Time: 816.97 s, dT: 0.1000 s, Temp: 84.16 C, Target: 0.00 C, Output: 180
Time: 817.07 s, dT: 0.1000 s, Temp: 84.19 C, Target: 0.00 C, Output: 180
Time: 817.17 s, dT: 0.1000 s, Temp: 84.25 C, Target: 0.00 C, Output: 180
Time: 817.27 s, dT: 0.1000 s, Temp: 84.30 C, Target: 0.00 C, Output: 180
Time: 817.37 s, dT: 0.1000 s, Temp: 84.44 C, Target: 0.00 C, Output: 180
Time: 817.47 s, dT: 0.1000 s, Temp: 84.51 C, Target: 0.00 C, Output: 180
Time: 817.57 s, dT: 0.1000 s, Temp: 84.53 C, Target: 0.00 C, Output: 180
Time: 817.67 s, dT: 0.1000 s, Temp: 84.66 C, Target: 0.00 C, Output: 180
Time: 817.77 s, dT: 0.1000 s, Temp: 84.72 C, Target: 0.00 C, Output: 180
Time: 817.87 s, dT: 0.1000 s, Temp: 84.81 C, Target: 0.00 C, Output: 180
Time: 817.97 s, dT: 0.1000 s, Temp: 84.88 C, Target: 0.00 C, Output: 180
Time: 818.07 s, dT: 0.1000 s, Temp: 84.82 C, Target: 0.00 C, Output: 180
Time: 818.17 s, dT: 0.1000 s, Temp: 84.74 C, Target: 0.00 C, Output: 180
Time: 818.27 s, dT: 0.1000 s, Temp: 84.72 C, Target: 0.00 C, Output: 180
Time: 818.37 s, dT: 0.1000 s, Temp: 84.62 C, Target: 0.00 C, Output: 180
Time: 818.47 s, dT: 0.1000 s, Temp: 84.62 C, Target: 0.00 C, Output: 180
Time: 818.57 s, dT: 0.1000 s, Temp: 84.70 C, Target: 0.00 C, Output: 180
Time: 818.67 s, dT: 0.1000 s, Temp: 84.75 C, Target: 0.00 C, Output: 180
Time: 818.77 s, dT: 0.1000 s, Temp: 84.74 C, Target: 0.00 C, Output: 180
Time: 818.87 s, dT: 0.1000 s, Temp: 84.87 C, Target: 0.00 C, Output: 180
Time: 818.97 s, dT: 0.1000 s, Temp: 84.84 C, Target: 0.00 C, Output: 180
Time: 819.07 s, dT: 0.1000 s, Temp: 85.02 C, Target: 0.00 C, Output: 180
Time: 819.17 s, dT: 0.1000 s, Temp: 84.93 C, Target: 0.00 C, Output: 180
Time: 819.27 s, dT: 0.1000 s, Temp: 84.98 C, Target: 0.00 C, Output: 180
Time: 819.37 s, dT: 0.1000 s, Temp: 85.03 C, Target: 0.00 C, Output: 180
Time: 819.47 s, dT: 0.1000 s, Temp: 85.00 C, Target: 0.00 C, Output: 180
Time: 819.57 s, dT: 0.1000 s, Temp: 84.98 C, Target: 0.00 C, Output: 180
Time: 819.67 s, dT: 0.1000 s, Temp: 84.98 C, Target: 0.00 C, Output: 180
Time: 819.77 s, dT: 0.1000 s, Temp: 84.89 C, Target: 0.00 C, Output: 180
Time: 819.87 s, dT: 0.1000 s, Temp: 84.94 C, Target: 0.00 C, Output: 180
Time: 819.97 s, dT: 0.1000 s, Temp: 84.79 C, Target: 0.00 C, Output: 180
Time: 820.07 s, dT: 0.1000 s, Temp: 84.72 C, Target: 0.00 C, Output: 180
Time: 820.17 s, dT: 0.1000 s, Temp: 84.70 C, Target: 0.00 C, Output: 180
Time: 820.27 s, dT: 0.1000 s, Temp: 84.58 C, Target: 0.00 C, Output: 180
Time: 820.37 s, dT: 0.1000 s, Temp: 84.47 C, Target: 0.00 C, Output: 180
Time: 820.47 s, dT: 0.1000 s, Temp: 84.40 C, Target: 0.00 C, Output: 180
Time: 820.57 s, dT: 0.1000 s, Temp: 84.23 C, Target: 0.00 C, Output: 180
Time: 820.67 s, dT: 0.1000 s, Temp: 84.12 C, Target: 0.00 C, Output: 180
Time: 820.77 s, dT: 0.1000 s, Temp: 84.05 C, Target: 0.00 C, Output: 180
Time: 820.87 s, dT: 0.1000 s, Temp: 84.06 C, Target: 0.00 C, Output: 180
Time: 820.97 s, dT: 0.1000 s, Temp: 83.90 C, Target: 0.00 C, Output: 180
Time: 821.07 s, dT: 0.1000 s, Temp: 83.64 C, Target: 0.00 C, Output: 180
Time: 821.17 s, dT: 0.1000 s, Temp: 83.48 C, Target: 0.00 C, Output: 180
Time: 821.27 s, dT: 0.1000 s, Temp: 83.41 C, Target: 0.00 C, Output: 180
Time: 821.37 s, dT: 0.1000 s, Temp: 83.30 C, Target: 0.00 C, Output: 180
Time: 821.47 s, dT: 0.1000 s, Temp: 83.23 C, Target: 0.00 C, Output: 180
Time: 821.57 s, dT: 0.1000 s, Temp: 83.16 C, Target: 0.00 C, Output: 180
Time: 821.67 s, dT: 0.1000 s, Temp: 83.07 C, Target: 0.00 C, Output: 180
Time: 821.77 s, dT: 0.1000 s, Temp: 82.92 C, Target: 0.00 C, Output: 180
Time: 821.87 s, dT: 0.1000 s, Temp: 82.77 C, Target: 0.00 C, Output: 180
Time: 821.97 s, dT: 0.1000 s, Temp: 82.81 C, Target: 0.00 C, Output: 180
Time: 822.07 s, dT: 0.1000 s, Temp: 82.64 C, Target: 0.00 C, Output: 180
Time: 822.17 s, dT: 0.1000 s, Temp: 82.50 C, Target: 0.00 C, Output: 180
Time: 822.27 s, dT: 0.1000 s, Temp: 82.39 C, Target: 0.00 C, Output: 180
Time: 822.37 s, dT: 0.1000 s, Temp: 82.29 C, Target: 0.00 C, Output: 180
Time: 822.47 s, dT: 0.1000 s, Temp: 82.15 C, Target: 0.00 C, Output: 180
Time: 822.57 s, dT: 0.1000 s, Temp: 82.17 C, Target: 0.00 C, Output: 180
Time: 822.67 s, dT: 0.1000 s, Temp: 82.04 C, Target: 0.00 C, Output: 180
Time: 822.77 s, dT: 0.1000 s, Temp: 82.01 C, Target: 0.00 C, Output: 180
Time: 822.87 s, dT: 0.1000 s, Temp: 81.84 C, Target: 0.00 C, Output: 180
Time: 822.97 s, dT: 0.1000 s, Temp: 81.82 C, Target: 0.00 C, Output: 180
Time: 823.07 s, dT: 0.1000 s, Temp: 81.84 C, Target: 0.00 C, Output: 180
Time: 823.17 s, dT: 0.1000 s, Temp: 81.87 C, Target: 0.00 C, Output: 180
Time: 823.27 s, dT: 0.1000 s, Temp: 81.80 C, Target: 0.00 C, Output: 180
Time: 823.37 s, dT: 0.1000 s, Temp: 81.80 C, Target: 0.00 C, Output: 180
Time: 823.47 s, dT: 0.1000 s, Temp: 81.85 C, Target: 0.00 C, Output: 180
Time: 823.57 s, dT: 0.1000 s, Temp: 81.88 C, Target: 0.00 C, Output: 180
Time: 823.67 s, dT: 0.1000 s, Temp: 81.97 C, Target: 0.00 C, Output: 180
Time: 823.77 s, dT: 0.1000 s, Temp: 81.92 C, Target: 0.00 C, Output: 180
Time: 823.87 s, dT: 0.1000 s, Temp: 81.96 C, Target: 0.00 C, Output: 180
Time: 823.97 s, dT: 0.1000 s, Temp: 82.08 C, Target: 0.00 C, Output: 180
Time: 824.07 s, dT: 0.1000 s, Temp: 82.08 C, Target: 0.00 C, Output: 180
Time: 824.17 s, dT: 0.1000 s, Temp: 82.01 C, Target: 0.00 C, Output: 180
Time: 824.27 s, dT: 0.1000 s, Temp: 82.09 C, Target: 0.00 C, Output: 180
Time: 824.37 s, dT: 0.1000 s, Temp: 82.20 C, Target: 0.00 C, Output: 180
Time: 824.47 s, dT: 0.1000 s, Temp: 82.13 C, Target: 0.00 C, Output: 180
Time: 824.57 s, dT: 0.1000 s, Temp: 82.05 C, Target: 0.00 C, Output: 180
Time: 824.67 s, dT: 0.1000 s, Temp: 81.98 C, Target: 0.00 C, Output: 180
Time: 824.77 s, dT: 0.1000 s, Temp: 81.95 C, Target: 0.00 C, Output: 180
Time: 824.87 s, dT: 0.1000 s, Temp: 81.90 C, Target: 0.00 C, Output: 180
