Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: adafruit_feather_esp32s3_reversetft; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Reflow started
Time: 846.25 s, Temp: 65.84 C, Target: 0.00 C, Output: 165
Time: 846.52 s, Temp: 65.77 C, Target: 0.00 C, Output: 165
Time: 846.78 s, Temp: 65.84 C, Target: 0.00 C, Output: 165
Time: 847.04 s, Temp: 65.75 C, Target: 0.00 C, Output: 165
Time: 847.30 s, Temp: 65.52 C, Target: 0.00 C, Output: 165
Time: 847.57 s, Temp: 65.31 C, Target: 0.00 C, Output: 165
Time: 847.83 s, Temp: 65.19 C, Target: 0.00 C, Output: 165
Time: 848.09 s, Temp: 65.20 C, Target: 0.00 C, Output: 165
Time: 848.36 s, Temp: 65.05 C, Target: 0.00 C, Output: 165
Time: 848.62 s, Temp: 65.02 C, Target: 0.00 C, Output: 165
Time: 848.88 s, Temp: 65.16 C, Target: 0.00 C, Output: 165
Time: 849.15 s, Temp: 65.17 C, Target: 0.00 C, Output: 165
Time: 849.41 s, Temp: 65.10 C, Target: 0.00 C, Output: 165
Time: 849.67 s, Temp: 65.07 C, Target: 0.00 C, Output: 165
Time: 849.93 s, Temp: 65.16 C, Target: 0.00 C, Output: 165
Time: 850.20 s, Temp: 65.29 C, Target: 0.00 C, Output: 165
Time: 850.46 s, Temp: 65.35 C, Target: 0.00 C, Output: 165
Time: 850.72 s, Temp: 65.36 C, Target: 0.00 C, Output: 165
Time: 850.99 s, Temp: 65.48 C, Target: 0.00 C, Output: 165
Time: 851.25 s, Temp: 65.45 C, Target: 0.00 C, Output: 165
Time: 851.51 s, Temp: 65.59 C, Target: 0.00 C, Output: 165
Time: 851.77 s, Temp: 65.65 C, Target: 0.00 C, Output: 165
Time: 852.04 s, Temp: 65.63 C, Target: 0.00 C, Output: 165
Time: 852.30 s, Temp: 65.67 C, Target: 0.00 C, Output: 165
Time: 852.56 s, Temp: 65.92 C, Target: 0.00 C, Output: 165
Time: 852.83 s, Temp: 66.03 C, Target: 0.00 C, Output: 165
Time: 853.09 s, Temp: 65.96 C, Target: 0.00 C, Output: 165
Time: 853.35 s, Temp: 66.16 C, Target: 0.00 C, Output: 165
Time: 853.61 s, Temp: 66.22 C, Target: 0.00 C, Output: 165
Time: 853.88 s, Temp: 66.47 C, Target: 0.00 C, Output: 165
Time: 854.14 s, Temp: 66.64 C, Target: 0.00 C, Output: 165
Time: 854.40 s, Temp: 66.78 C, Target: 0.00 C, Output: 165
Time: 854.67 s, Temp: 66.84 C, Target: 0.00 C, Output: 165
Time: 854.93 s, Temp: 66.95 C, Target: 0.00 C, Output: 165
Time: 855.19 s, Temp: 67.02 C, Target: 0.00 C, Output: 165
Time: 855.45 s, Temp: 67.17 C, Target: 0.00 C, Output: 165
Time: 855.72 s, Temp: 67.18 C, Target: 0.00 C, Output: 165
Time: 855.98 s, Temp: 67.23 C, Target: 0.00 C, Output: 165
Time: 856.24 s, Temp: 67.22 C, Target: 0.00 C, Output: 165
Time: 856.51 s, Temp: 67.16 C, Target: 0.00 C, Output: 165
Time: 856.77 s, Temp: 67.13 C, Target: 0.00 C, Output: 165
Time: 857.03 s, Temp: 67.05 C, Target: 0.00 C, Output: 165
Time: 857.29 s, Temp: 67.08 C, Target: 0.00 C, Output: 165
Time: 857.56 s, Temp: 66.97 C, Target: 0.00 C, Output: 165
Time: 857.82 s, Temp: 66.75 C, Target: 0.00 C, Output: 165
Time: 858.08 s, Temp: 66.76 C, Target: 0.00 C, Output: 165
Time: 858.35 s, Temp: 66.73 C, Target: 0.00 C, Output: 165
Time: 858.61 s, Temp: 66.66 C, Target: 0.00 C, Output: 165
Time: 858.87 s, Temp: 66.69 C, Target: 0.00 C, Output: 165
Time: 859.14 s, Temp: 66.71 C, Target: 0.00 C, Output: 165
Time: 859.40 s, Temp: 66.59 C, Target: 0.00 C, Output: 165
Time: 859.66 s, Temp: 66.55 C, Target: 0.00 C, Output: 165
Time: 859.92 s, Temp: 66.61 C, Target: 0.00 C, Output: 165
Time: 860.19 s, Temp: 66.61 C, Target: 0.00 C, Output: 165
Time: 860.45 s, Temp: 66.61 C, Target: 0.00 C, Output: 165
Time: 860.71 s, Temp: 66.43 C, Target: 0.00 C, Output: 165
Time: 860.97 s, Temp: 66.55 C, Target: 0.00 C, Output: 165
Time: 861.24 s, Temp: 66.59 C, Target: 0.00 C, Output: 165
Time: 861.50 s, Temp: 66.55 C, Target: 0.00 C, Output: 165
Time: 861.76 s, Temp: 66.66 C, Target: 0.00 C, Output: 165
Time: 862.03 s, Temp: 66.54 C, Target: 0.00 C, Output: 165
Time: 862.29 s, Temp: 66.49 C, Target: 0.00 C, Output: 165
Time: 862.55 s, Temp: 66.35 C, Target: 0.00 C, Output: 165
Time: 862.82 s, Temp: 66.52 C, Target: 0.00 C, Output: 165
Time: 863.08 s, Temp: 66.68 C, Target: 0.00 C, Output: 165
Time: 863.34 s, Temp: 66.68 C, Target: 0.00 C, Output: 165
Time: 863.60 s, Temp: 66.63 C, Target: 0.00 C, Output: 165
Time: 863.87 s, Temp: 66.59 C, Target: 0.00 C, Output: 165
Time: 864.13 s, Temp: 66.69 C, Target: 0.00 C, Output: 165
Time: 864.39 s, Temp: 66.52 C, Target: 0.00 C, Output: 165
Time: 864.65 s, Temp: 66.59 C, Target: 0.00 C, Output: 165
Time: 864.92 s, Temp: 66.64 C, Target: 0.00 C, Output: 165
Time: 865.18 s, Temp: 66.62 C, Target: 0.00 C, Output: 165
Time: 865.44 s, Temp: 66.64 C, Target: 0.00 C, Output: 165
Time: 865.71 s, Temp: 66.59 C, Target: 0.00 C, Output: 165
Time: 865.97 s, Temp: 66.56 C, Target: 0.00 C, Output: 165
Time: 866.23 s, Temp: 66.48 C, Target: 0.00 C, Output: 165
Time: 866.49 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 866.76 s, Temp: 66.63 C, Target: 0.00 C, Output: 165
Time: 867.02 s, Temp: 66.56 C, Target: 0.00 C, Output: 165
Time: 867.28 s, Temp: 66.61 C, Target: 0.00 C, Output: 165
Time: 867.55 s, Temp: 66.52 C, Target: 0.00 C, Output: 165
Time: 867.81 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 868.07 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 868.33 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 868.60 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 868.86 s, Temp: 66.45 C, Target: 0.00 C, Output: 165
Time: 869.12 s, Temp: 66.35 C, Target: 0.00 C, Output: 165
Time: 869.39 s, Temp: 66.33 C, Target: 0.00 C, Output: 165
Time: 869.65 s, Temp: 66.27 C, Target: 0.00 C, Output: 165
Time: 869.91 s, Temp: 66.23 C, Target: 0.00 C, Output: 165
Time: 870.17 s, Temp: 66.28 C, Target: 0.00 C, Output: 165
Time: 870.44 s, Temp: 66.16 C, Target: 0.00 C, Output: 165
Time: 870.70 s, Temp: 66.20 C, Target: 0.00 C, Output: 165
Time: 870.96 s, Temp: 66.01 C, Target: 0.00 C, Output: 165
Time: 871.23 s, Temp: 66.05 C, Target: 0.00 C, Output: 165
Time: 871.49 s, Temp: 65.97 C, Target: 0.00 C, Output: 165
Time: 871.75 s, Temp: 65.82 C, Target: 0.00 C, Output: 165
Time: 872.02 s, Temp: 65.63 C, Target: 0.00 C, Output: 165
Time: 872.28 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 872.54 s, Temp: 65.74 C, Target: 0.00 C, Output: 165
Time: 872.80 s, Temp: 65.70 C, Target: 0.00 C, Output: 165
Time: 873.07 s, Temp: 65.84 C, Target: 0.00 C, Output: 165
Time: 873.33 s, Temp: 65.97 C, Target: 0.00 C, Output: 165
Time: 873.59 s, Temp: 65.98 C, Target: 0.00 C, Output: 165
Time: 873.85 s, Temp: 66.05 C, Target: 0.00 C, Output: 165
Time: 874.12 s, Temp: 66.07 C, Target: 0.00 C, Output: 165
Time: 874.38 s, Temp: 66.22 C, Target: 0.00 C, Output: 165
Time: 874.64 s, Temp: 66.19 C, Target: 0.00 C, Output: 165
Time: 874.91 s, Temp: 66.20 C, Target: 0.00 C, Output: 165
Time: 875.17 s, Temp: 66.12 C, Target: 0.00 C, Output: 165
Time: 875.43 s, Temp: 66.16 C, Target: 0.00 C, Output: 165
Time: 875.70 s, Temp: 66.19 C, Target: 0.00 C, Output: 165
Time: 875.96 s, Temp: 66.20 C, Target: 0.00 C, Output: 165
Time: 876.22 s, Temp: 66.05 C, Target: 0.00 C, Output: 165
Time: 876.48 s, Temp: 65.81 C, Target: 0.00 C, Output: 165
Time: 876.75 s, Temp: 65.91 C, Target: 0.00 C, Output: 165
Time: 877.01 s, Temp: 65.95 C, Target: 0.00 C, Output: 165
Time: 877.27 s, Temp: 65.87 C, Target: 0.00 C, Output: 165
Time: 877.53 s, Temp: 65.77 C, Target: 0.00 C, Output: 165
Time: 877.80 s, Temp: 65.48 C, Target: 0.00 C, Output: 165
Time: 878.06 s, Temp: 65.27 C, Target: 0.00 C, Output: 165
Time: 878.32 s, Temp: 65.20 C, Target: 0.00 C, Output: 165
Time: 878.59 s, Temp: 65.20 C, Target: 0.00 C, Output: 165
Time: 878.85 s, Temp: 65.22 C, Target: 0.00 C, Output: 165
Time: 879.11 s, Temp: 65.31 C, Target: 0.00 C, Output: 165
Time: 879.38 s, Temp: 65.24 C, Target: 0.00 C, Output: 165
Time: 879.64 s, Temp: 65.40 C, Target: 0.00 C, Output: 165
Time: 879.90 s, Temp: 65.31 C, Target: 0.00 C, Output: 165
Time: 880.16 s, Temp: 65.29 C, Target: 0.00 C, Output: 165
Time: 880.43 s, Temp: 65.04 C, Target: 0.00 C, Output: 165
Time: 880.69 s, Temp: 65.02 C, Target: 0.00 C, Output: 165
Time: 880.95 s, Temp: 64.98 C, Target: 0.00 C, Output: 165
Time: 881.22 s, Temp: 64.80 C, Target: 0.00 C, Output: 165
Time: 881.48 s, Temp: 64.91 C, Target: 0.00 C, Output: 165
Time: 881.74 s, Temp: 64.67 C, Target: 0.00 C, Output: 165
Time: 882.00 s, Temp: 64.61 C, Target: 0.00 C, Output: 165
Time: 882.27 s, Temp: 64.53 C, Target: 0.00 C, Output: 165
Time: 882.53 s, Temp: 64.54 C, Target: 0.00 C, Output: 165
Time: 882.79 s, Temp: 64.35 C, Target: 0.00 C, Output: 165
Time: 883.05 s, Temp: 64.35 C, Target: 0.00 C, Output: 165
Time: 883.32 s, Temp: 64.39 C, Target: 0.00 C, Output: 165
Time: 883.58 s, Temp: 64.32 C, Target: 0.00 C, Output: 165
Time: 883.84 s, Temp: 64.32 C, Target: 0.00 C, Output: 165
Time: 884.11 s, Temp: 64.19 C, Target: 0.00 C, Output: 165
Time: 884.37 s, Temp: 64.02 C, Target: 0.00 C, Output: 165
Time: 884.63 s, Temp: 63.98 C, Target: 0.00 C, Output: 165
Time: 884.89 s, Temp: 63.95 C, Target: 0.00 C, Output: 165
Time: 885.16 s, Temp: 63.98 C, Target: 0.00 C, Output: 165
Time: 885.42 s, Temp: 63.72 C, Target: 0.00 C, Output: 165
Time: 885.68 s, Temp: 63.52 C, Target: 0.00 C, Output: 165
Time: 885.95 s, Temp: 63.48 C, Target: 0.00 C, Output: 165
Time: 886.21 s, Temp: 63.49 C, Target: 0.00 C, Output: 165
Time: 886.47 s, Temp: 63.34 C, Target: 0.00 C, Output: 165
Time: 886.73 s, Temp: 63.46 C, Target: 0.00 C, Output: 165
Time: 887.00 s, Temp: 63.37 C, Target: 0.00 C, Output: 165
Time: 887.26 s, Temp: 63.38 C, Target: 0.00 C, Output: 165
Time: 887.52 s, Temp: 63.51 C, Target: 0.00 C, Output: 165
Time: 887.79 s, Temp: 63.49 C, Target: 0.00 C, Output: 165
Time: 888.05 s, Temp: 63.30 C, Target: 0.00 C, Output: 165
Time: 888.31 s, Temp: 63.16 C, Target: 0.00 C, Output: 165
Time: 888.58 s, Temp: 63.12 C, Target: 0.00 C, Output: 165
Time: 888.84 s, Temp: 63.09 C, Target: 0.00 C, Output: 165
Time: 889.10 s, Temp: 63.02 C, Target: 0.00 C, Output: 165
Time: 889.36 s, Temp: 62.97 C, Target: 0.00 C, Output: 165
Time: 889.63 s, Temp: 62.88 C, Target: 0.00 C, Output: 165
Time: 889.89 s, Temp: 62.84 C, Target: 0.00 C, Output: 165
Time: 890.15 s, Temp: 62.97 C, Target: 0.00 C, Output: 165
Time: 890.41 s, Temp: 62.99 C, Target: 0.00 C, Output: 165
Time: 890.68 s, Temp: 62.95 C, Target: 0.00 C, Output: 165
Time: 890.94 s, Temp: 63.02 C, Target: 0.00 C, Output: 165
Time: 891.20 s, Temp: 63.18 C, Target: 0.00 C, Output: 165
Time: 891.47 s, Temp: 63.36 C, Target: 0.00 C, Output: 165
Time: 891.73 s, Temp: 63.55 C, Target: 0.00 C, Output: 165
Time: 891.99 s, Temp: 63.80 C, Target: 0.00 C, Output: 165
Time: 892.26 s, Temp: 64.00 C, Target: 0.00 C, Output: 165
Time: 892.52 s, Temp: 64.23 C, Target: 0.00 C, Output: 165
Time: 892.78 s, Temp: 64.48 C, Target: 0.00 C, Output: 165
Time: 893.04 s, Temp: 64.79 C, Target: 0.00 C, Output: 165
Time: 893.31 s, Temp: 65.07 C, Target: 0.00 C, Output: 165
Time: 893.57 s, Temp: 65.19 C, Target: 0.00 C, Output: 165
Time: 893.83 s, Temp: 65.52 C, Target: 0.00 C, Output: 165
Time: 894.09 s, Temp: 65.79 C, Target: 0.00 C, Output: 165
Time: 894.36 s, Temp: 66.01 C, Target: 0.00 C, Output: 165
Time: 894.62 s, Temp: 66.38 C, Target: 0.00 C, Output: 165
Time: 894.88 s, Temp: 66.59 C, Target: 0.00 C, Output: 165
Time: 895.15 s, Temp: 66.87 C, Target: 0.00 C, Output: 165
Time: 895.41 s, Temp: 67.30 C, Target: 0.00 C, Output: 165
Time: 895.67 s, Temp: 67.52 C, Target: 0.00 C, Output: 165
Time: 895.94 s, Temp: 67.84 C, Target: 0.00 C, Output: 165
Time: 896.20 s, Temp: 68.13 C, Target: 0.00 C, Output: 165
Time: 896.46 s, Temp: 68.37 C, Target: 0.00 C, Output: 165
Time: 896.72 s, Temp: 68.58 C, Target: 0.00 C, Output: 165
Time: 896.99 s, Temp: 68.93 C, Target: 0.00 C, Output: 165
Time: 897.25 s, Temp: 69.07 C, Target: 0.00 C, Output: 165
Time: 897.51 s, Temp: 69.24 C, Target: 0.00 C, Output: 165
Time: 897.78 s, Temp: 69.52 C, Target: 0.00 C, Output: 165
Time: 898.04 s, Temp: 69.77 C, Target: 0.00 C, Output: 165
Time: 898.30 s, Temp: 70.02 C, Target: 0.00 C, Output: 165
Time: 898.56 s, Temp: 70.22 C, Target: 0.00 C, Output: 165
Time: 898.83 s, Temp: 70.55 C, Target: 0.00 C, Output: 165
Time: 899.09 s, Temp: 70.81 C, Target: 0.00 C, Output: 165
Time: 899.35 s, Temp: 71.08 C, Target: 0.00 C, Output: 165
Time: 899.61 s, Temp: 71.37 C, Target: 0.00 C, Output: 165
Time: 899.88 s, Temp: 71.67 C, Target: 0.00 C, Output: 165
Time: 900.14 s, Temp: 71.93 C, Target: 0.00 C, Output: 165
Time: 900.40 s, Temp: 72.20 C, Target: 0.00 C, Output: 165
Time: 900.67 s, Temp: 72.41 C, Target: 0.00 C, Output: 165
Time: 900.93 s, Temp: 72.84 C, Target: 0.00 C, Output: 165
Time: 901.19 s, Temp: 73.10 C, Target: 0.00 C, Output: 165
Time: 901.46 s, Temp: 73.43 C, Target: 0.00 C, Output: 165
Time: 901.72 s, Temp: 73.62 C, Target: 0.00 C, Output: 165
Time: 901.98 s, Temp: 73.98 C, Target: 0.00 C, Output: 165
Time: 902.24 s, Temp: 74.12 C, Target: 0.00 C, Output: 165
Time: 902.51 s, Temp: 74.45 C, Target: 0.00 C, Output: 165
Time: 902.77 s, Temp: 74.75 C, Target: 0.00 C, Output: 165
Time: 903.03 s, Temp: 74.90 C, Target: 0.00 C, Output: 165
Time: 903.29 s, Temp: 75.05 C, Target: 0.00 C, Output: 165
Time: 903.56 s, Temp: 75.36 C, Target: 0.00 C, Output: 165
Time: 903.82 s, Temp: 75.54 C, Target: 0.00 C, Output: 165
Time: 904.08 s, Temp: 75.71 C, Target: 0.00 C, Output: 165
Time: 904.35 s, Temp: 75.95 C, Target: 0.00 C, Output: 165
Time: 904.61 s, Temp: 76.12 C, Target: 0.00 C, Output: 165
Time: 904.87 s, Temp: 76.30 C, Target: 0.00 C, Output: 165
Time: 905.14 s, Temp: 76.56 C, Target: 0.00 C, Output: 165
Time: 905.40 s, Temp: 76.79 C, Target: 0.00 C, Output: 165
Time: 905.66 s, Temp: 76.93 C, Target: 0.00 C, Output: 165
Time: 905.92 s, Temp: 77.22 C, Target: 0.00 C, Output: 165
Time: 906.19 s, Temp: 77.31 C, Target: 0.00 C, Output: 165
Time: 906.45 s, Temp: 77.61 C, Target: 0.00 C, Output: 165
Time: 906.71 s, Temp: 77.76 C, Target: 0.00 C, Output: 165
Time: 906.97 s, Temp: 78.05 C, Target: 0.00 C, Output: 165
Time: 907.24 s, Temp: 78.21 C, Target: 0.00 C, Output: 165
Time: 907.50 s, Temp: 78.44 C, Target: 0.00 C, Output: 165
Time: 907.76 s, Temp: 78.65 C, Target: 0.00 C, Output: 165
Time: 908.03 s, Temp: 78.70 C, Target: 0.00 C, Output: 165
Time: 908.29 s, Temp: 78.84 C, Target: 0.00 C, Output: 165
Time: 908.55 s, Temp: 79.05 C, Target: 0.00 C, Output: 165
Time: 908.82 s, Temp: 79.12 C, Target: 0.00 C, Output: 165
Time: 909.08 s, Temp: 79.28 C, Target: 0.00 C, Output: 165
Time: 909.34 s, Temp: 79.42 C, Target: 0.00 C, Output: 165
Time: 909.60 s, Temp: 79.61 C, Target: 0.00 C, Output: 165
Time: 909.87 s, Temp: 79.77 C, Target: 0.00 C, Output: 165
Time: 910.13 s, Temp: 79.88 C, Target: 0.00 C, Output: 165
Time: 910.39 s, Temp: 79.98 C, Target: 0.00 C, Output: 165
Time: 910.66 s, Temp: 80.10 C, Target: 0.00 C, Output: 165
Time: 910.92 s, Temp: 80.26 C, Target: 0.00 C, Output: 165
Time: 911.18 s, Temp: 80.34 C, Target: 0.00 C, Output: 165
Time: 911.44 s, Temp: 80.57 C, Target: 0.00 C, Output: 165
Time: 911.71 s, Temp: 80.73 C, Target: 0.00 C, Output: 165
Time: 911.97 s, Temp: 80.77 C, Target: 0.00 C, Output: 165
Time: 912.23 s, Temp: 81.03 C, Target: 0.00 C, Output: 165
Time: 912.50 s, Temp: 81.10 C, Target: 0.00 C, Output: 165
Time: 912.76 s, Temp: 81.31 C, Target: 0.00 C, Output: 165
Time: 913.02 s, Temp: 81.39 C, Target: 0.00 C, Output: 165
Time: 913.28 s, Temp: 81.64 C, Target: 0.00 C, Output: 165
Time: 913.55 s, Temp: 81.83 C, Target: 0.00 C, Output: 165
Time: 913.81 s, Temp: 81.94 C, Target: 0.00 C, Output: 165
Time: 914.07 s, Temp: 81.99 C, Target: 0.00 C, Output: 165
Time: 914.34 s, Temp: 82.18 C, Target: 0.00 C, Output: 165
Time: 914.60 s, Temp: 82.27 C, Target: 0.00 C, Output: 165
Time: 914.86 s, Temp: 82.37 C, Target: 0.00 C, Output: 165
Time: 915.12 s, Temp: 82.46 C, Target: 0.00 C, Output: 165
Time: 915.39 s, Temp: 82.55 C, Target: 0.00 C, Output: 165
Time: 915.65 s, Temp: 82.60 C, Target: 0.00 C, Output: 165
Time: 915.91 s, Temp: 82.59 C, Target: 0.00 C, Output: 165
Time: 916.18 s, Temp: 82.73 C, Target: 0.00 C, Output: 165
Time: 916.44 s, Temp: 82.73 C, Target: 0.00 C, Output: 165
Time: 916.70 s, Temp: 82.73 C, Target: 0.00 C, Output: 165
Time: 916.96 s, Temp: 82.41 C, Target: 0.00 C, Output: 165
Time: 917.23 s, Temp: 81.96 C, Target: 0.00 C, Output: 165
Time: 917.49 s, Temp: 81.51 C, Target: 0.00 C, Output: 165
Time: 917.75 s, Temp: 80.99 C, Target: 0.00 C, Output: 165
Time: 918.02 s, Temp: 80.33 C, Target: 0.00 C, Output: 165
Time: 918.28 s, Temp: 79.84 C, Target: 0.00 C, Output: 165
Time: 918.54 s, Temp: 79.15 C, Target: 0.00 C, Output: 165
Time: 918.80 s, Temp: 78.52 C, Target: 0.00 C, Output: 165
Time: 919.07 s, Temp: 77.85 C, Target: 0.00 C, Output: 165
Time: 919.33 s, Temp: 77.49 C, Target: 0.00 C, Output: 165
Time: 919.59 s, Temp: 76.74 C, Target: 0.00 C, Output: 165
Time: 919.85 s, Temp: 76.14 C, Target: 0.00 C, Output: 165
Time: 920.12 s, Temp: 75.55 C, Target: 0.00 C, Output: 165
Time: 920.38 s, Temp: 75.09 C, Target: 0.00 C, Output: 165
Time: 920.64 s, Temp: 74.40 C, Target: 0.00 C, Output: 165
Time: 920.91 s, Temp: 73.84 C, Target: 0.00 C, Output: 165
Time: 921.17 s, Temp: 73.18 C, Target: 0.00 C, Output: 165
Time: 921.43 s, Temp: 72.67 C, Target: 0.00 C, Output: 165
Time: 921.70 s, Temp: 72.05 C, Target: 0.00 C, Output: 165
Time: 921.96 s, Temp: 71.60 C, Target: 0.00 C, Output: 165
Time: 922.22 s, Temp: 71.27 C, Target: 0.00 C, Output: 165
Time: 922.48 s, Temp: 70.98 C, Target: 0.00 C, Output: 165
Time: 922.75 s, Temp: 70.77 C, Target: 0.00 C, Output: 165
Time: 923.01 s, Temp: 70.60 C, Target: 0.00 C, Output: 165
Time: 923.27 s, Temp: 70.09 C, Target: 0.00 C, Output: 165
Time: 923.53 s, Temp: 69.70 C, Target: 0.00 C, Output: 165
Time: 923.80 s, Temp: 69.35 C, Target: 0.00 C, Output: 165
Time: 924.06 s, Temp: 69.05 C, Target: 0.00 C, Output: 165
Time: 924.32 s, Temp: 68.72 C, Target: 0.00 C, Output: 165
Time: 924.59 s, Temp: 68.42 C, Target: 0.00 C, Output: 165
Time: 924.85 s, Temp: 67.99 C, Target: 0.00 C, Output: 165
Time: 925.11 s, Temp: 67.71 C, Target: 0.00 C, Output: 165
Time: 925.38 s, Temp: 67.45 C, Target: 0.00 C, Output: 165
Time: 925.64 s, Temp: 67.05 C, Target: 0.00 C, Output: 165
Time: 925.90 s, Temp: 66.71 C, Target: 0.00 C, Output: 165
Time: 926.16 s, Temp: 66.30 C, Target: 0.00 C, Output: 165
Time: 926.43 s, Temp: 65.94 C, Target: 0.00 C, Output: 165
Time: 926.69 s, Temp: 65.61 C, Target: 0.00 C, Output: 165
Time: 926.95 s, Temp: 65.19 C, Target: 0.00 C, Output: 165
Time: 927.22 s, Temp: 64.90 C, Target: 0.00 C, Output: 165
Time: 927.48 s, Temp: 64.66 C, Target: 0.00 C, Output: 165
Time: 927.74 s, Temp: 64.44 C, Target: 0.00 C, Output: 165
Time: 928.00 s, Temp: 64.21 C, Target: 0.00 C, Output: 165
Time: 928.27 s, Temp: 64.00 C, Target: 0.00 C, Output: 165
Time: 928.53 s, Temp: 63.49 C, Target: 0.00 C, Output: 165
Time: 928.79 s, Temp: 63.23 C, Target: 0.00 C, Output: 165
Time: 929.05 s, Temp: 63.02 C, Target: 0.00 C, Output: 165
Time: 929.32 s, Temp: 62.88 C, Target: 0.00 C, Output: 165
Time: 929.58 s, Temp: 62.77 C, Target: 0.00 C, Output: 165
Time: 929.84 s, Temp: 62.65 C, Target: 0.00 C, Output: 165
Time: 930.11 s, Temp: 62.69 C, Target: 0.00 C, Output: 165
Time: 930.37 s, Temp: 62.71 C, Target: 0.00 C, Output: 165
Time: 930.63 s, Temp: 62.59 C, Target: 0.00 C, Output: 165
Time: 930.90 s, Temp: 62.44 C, Target: 0.00 C, Output: 165
Time: 931.16 s, Temp: 62.34 C, Target: 0.00 C, Output: 165
Time: 931.42 s, Temp: 62.20 C, Target: 0.00 C, Output: 165
Time: 931.68 s, Temp: 62.09 C, Target: 0.00 C, Output: 165
Time: 931.95 s, Temp: 61.92 C, Target: 0.00 C, Output: 165
Time: 932.21 s, Temp: 62.00 C, Target: 0.00 C, Output: 165
Time: 932.47 s, Temp: 62.11 C, Target: 0.00 C, Output: 165
Time: 932.74 s, Temp: 62.02 C, Target: 0.00 C, Output: 165
Time: 933.00 s, Temp: 61.97 C, Target: 0.00 C, Output: 165
Time: 933.26 s, Temp: 62.00 C, Target: 0.00 C, Output: 165
Time: 933.52 s, Temp: 61.84 C, Target: 0.00 C, Output: 165
Time: 933.79 s, Temp: 61.86 C, Target: 0.00 C, Output: 165
Time: 934.05 s, Temp: 61.60 C, Target: 0.00 C, Output: 165
Time: 934.31 s, Temp: 61.50 C, Target: 0.00 C, Output: 165
Time: 934.58 s, Temp: 61.53 C, Target: 0.00 C, Output: 165
Time: 934.84 s, Temp: 61.41 C, Target: 0.00 C, Output: 165
Time: 935.10 s, Temp: 61.36 C, Target: 0.00 C, Output: 165
Time: 935.36 s, Temp: 61.32 C, Target: 0.00 C, Output: 165
Time: 935.63 s, Temp: 61.38 C, Target: 0.00 C, Output: 165
Time: 935.89 s, Temp: 61.38 C, Target: 0.00 C, Output: 165
Time: 936.15 s, Temp: 61.17 C, Target: 0.00 C, Output: 165
Time: 936.41 s, Temp: 60.91 C, Target: 0.00 C, Output: 165
Time: 936.68 s, Temp: 60.69 C, Target: 0.00 C, Output: 165
Time: 936.94 s, Temp: 60.39 C, Target: 0.00 C, Output: 165
Time: 937.20 s, Temp: 60.07 C, Target: 0.00 C, Output: 165
Time: 937.47 s, Temp: 59.76 C, Target: 0.00 C, Output: 165
Time: 937.73 s, Temp: 59.56 C, Target: 0.00 C, Output: 165
Time: 937.99 s, Temp: 59.52 C, Target: 0.00 C, Output: 165
Time: 938.26 s, Temp: 59.39 C, Target: 0.00 C, Output: 165
Time: 938.52 s, Temp: 59.20 C, Target: 0.00 C, Output: 165
Time: 938.78 s, Temp: 59.04 C, Target: 0.00 C, Output: 165
Time: 939.04 s, Temp: 58.93 C, Target: 0.00 C, Output: 165
Time: 939.31 s, Temp: 58.75 C, Target: 0.00 C, Output: 165
Time: 939.57 s, Temp: 58.72 C, Target: 0.00 C, Output: 165
Time: 939.83 s, Temp: 58.60 C, Target: 0.00 C, Output: 165
Time: 940.09 s, Temp: 58.47 C, Target: 0.00 C, Output: 165
Time: 940.36 s, Temp: 58.34 C, Target: 0.00 C, Output: 165
Time: 940.62 s, Temp: 58.27 C, Target: 0.00 C, Output: 165
Time: 940.88 s, Temp: 58.23 C, Target: 0.00 C, Output: 165
Time: 941.15 s, Temp: 58.03 C, Target: 0.00 C, Output: 165
Time: 941.41 s, Temp: 57.98 C, Target: 0.00 C, Output: 165
Time: 941.67 s, Temp: 57.80 C, Target: 0.00 C, Output: 165
Time: 941.94 s, Temp: 57.70 C, Target: 0.00 C, Output: 165
Time: 942.20 s, Temp: 57.78 C, Target: 0.00 C, Output: 165
Time: 942.46 s, Temp: 57.66 C, Target: 0.00 C, Output: 165
Time: 942.72 s, Temp: 57.56 C, Target: 0.00 C, Output: 165
Time: 942.99 s, Temp: 57.48 C, Target: 0.00 C, Output: 165
Time: 943.25 s, Temp: 57.34 C, Target: 0.00 C, Output: 165
Time: 943.51 s, Temp: 57.30 C, Target: 0.00 C, Output: 165
