Processing adafruit_feather_esp32s3_reversetft_espi (platform: espressif32; board: um_feathers3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
67 C, Target: 0.00 C, Output: 0
Time: 561.22 s, dT: 0.1000 s, Temp: 84.49 C, Target: 49.44 C, Output: 180
Time: 561.32 s, dT: 0.1000 s, Temp: 84.49 C, Target: 49.34 C, Output: 180
Time: 561.42 s, dT: 0.1000 s, Temp: 84.48 C, Target: 49.24 C, Output: 180
Time: 561.52 s, dT: 0.1000 s, Temp: 84.48 C, Target: 49.14 C, Output: 180
Time: 561.62 s, dT: 0.1000 s, Temp: 84.30 C, Target: 49.04 C, Output: 180
Time: 561.72 s, dT: 0.1000 s, Temp: 83.97 C, Target: 48.94 C, Output: 180
Time: 561.82 s, dT: 0.1000 s, Temp: 83.88 C, Target: 48.84 C, Output: 180
Time: 561.92 s, dT: 0.1000 s, Temp: 83.70 C, Target: 48.74 C, Output: 180
Time: 562.02 s, dT: 0.1000 s, Temp: 83.55 C, Target: 48.64 C, Output: 180
Time: 562.12 s, dT: 0.1000 s, Temp: 83.47 C, Target: 48.54 C, Output: 180
Time: 562.22 s, dT: 0.1000 s, Temp: 83.55 C, Target: 48.44 C, Output: 180
Time: 562.32 s, dT: 0.1000 s, Temp: 83.40 C, Target: 48.34 C, Output: 180
Time: 562.42 s, dT: 0.1000 s, Temp: 83.30 C, Target: 48.24 C, Output: 180
Time: 562.52 s, dT: 0.1000 s, Temp: 83.14 C, Target: 48.14 C, Output: 180
Time: 562.62 s, dT: 0.1000 s, Temp: 83.02 C, Target: 48.04 C, Output: 180
Time: 562.72 s, dT: 0.1000 s, Temp: 83.00 C, Target: 47.94 C, Output: 180
Time: 562.82 s, dT: 0.1000 s, Temp: 83.05 C, Target: 47.84 C, Output: 180
Time: 562.92 s, dT: 0.1000 s, Temp: 83.11 C, Target: 47.74 C, Output: 180
Time: 563.02 s, dT: 0.1000 s, Temp: 83.18 C, Target: 47.64 C, Output: 180
Time: 563.12 s, dT: 0.1000 s, Temp: 83.19 C, Target: 47.54 C, Output: 180
Time: 563.22 s, dT: 0.1000 s, Temp: 83.19 C, Target: 47.44 C, Output: 180
Time: 563.32 s, dT: 0.1000 s, Temp: 83.23 C, Target: 47.34 C, Output: 180
Time: 563.42 s, dT: 0.1000 s, Temp: 83.33 C, Target: 47.24 C, Output: 180
Time: 563.52 s, dT: 0.1000 s, Temp: 83.38 C, Target: 47.14 C, Output: 180
Time: 563.62 s, dT: 0.1000 s, Temp: 83.28 C, Target: 47.04 C, Output: 180
Time: 563.72 s, dT: 0.1000 s, Temp: 83.05 C, Target: 46.94 C, Output: 180
Time: 563.82 s, dT: 0.1000 s, Temp: 82.97 C, Target: 46.84 C, Output: 180
Time: 563.92 s, dT: 0.1000 s, Temp: 82.95 C, Target: 46.74 C, Output: 180
Time: 564.02 s, dT: 0.1000 s, Temp: 82.91 C, Target: 46.64 C, Output: 180
Time: 564.12 s, dT: 0.1000 s, Temp: 82.72 C, Target: 46.54 C, Output: 180
Time: 564.22 s, dT: 0.1000 s, Temp: 82.39 C, Target: 46.44 C, Output: 180
Time: 564.32 s, dT: 0.1000 s, Temp: 82.29 C, Target: 46.34 C, Output: 180
Time: 564.42 s, dT: 0.1000 s, Temp: 82.20 C, Target: 46.24 C, Output: 180
Time: 564.52 s, dT: 0.1000 s, Temp: 82.15 C, Target: 46.14 C, Output: 180
Time: 564.62 s, dT: 0.1000 s, Temp: 82.27 C, Target: 46.04 C, Output: 180
Time: 564.72 s, dT: 0.1000 s, Temp: 82.36 C, Target: 45.94 C, Output: 180
Time: 564.82 s, dT: 0.1000 s, Temp: 82.45 C, Target: 45.84 C, Output: 180
Time: 564.92 s, dT: 0.1000 s, Temp: 82.45 C, Target: 45.74 C, Output: 180
Time: 565.02 s, dT: 0.1000 s, Temp: 82.46 C, Target: 45.64 C, Output: 180
Time: 565.12 s, dT: 0.1000 s, Temp: 82.55 C, Target: 45.54 C, Output: 180
Time: 565.22 s, dT: 0.1000 s, Temp: 82.59 C, Target: 45.44 C, Output: 180
Time: 565.32 s, dT: 0.1000 s, Temp: 82.71 C, Target: 45.34 C, Output: 180
Time: 565.42 s, dT: 0.1000 s, Temp: 82.78 C, Target: 45.24 C, Output: 180
Time: 565.52 s, dT: 0.1000 s, Temp: 82.73 C, Target: 45.14 C, Output: 180
Time: 565.62 s, dT: 0.1000 s, Temp: 82.74 C, Target: 45.04 C, Output: 180
Time: 565.72 s, dT: 0.1000 s, Temp: 82.85 C, Target: 44.94 C, Output: 180
Time: 565.82 s, dT: 0.1000 s, Temp: 82.90 C, Target: 44.84 C, Output: 180
Time: 565.92 s, dT: 0.1000 s, Temp: 82.98 C, Target: 44.74 C, Output: 180
Time: 566.02 s, dT: 0.1000 s, Temp: 82.99 C, Target: 44.64 C, Output: 180
Time: 566.12 s, dT: 0.1000 s, Temp: 83.07 C, Target: 44.54 C, Output: 180
Time: 566.22 s, dT: 0.1000 s, Temp: 83.02 C, Target: 44.44 C, Output: 180
Time: 566.32 s, dT: 0.1000 s, Temp: 83.00 C, Target: 44.34 C, Output: 180
Time: 566.42 s, dT: 0.1000 s, Temp: 82.98 C, Target: 44.24 C, Output: 180
Time: 566.52 s, dT: 0.1000 s, Temp: 83.00 C, Target: 44.14 C, Output: 180
Time: 566.62 s, dT: 0.1000 s, Temp: 82.97 C, Target: 44.04 C, Output: 180
Time: 566.72 s, dT: 0.1000 s, Temp: 82.80 C, Target: 43.94 C, Output: 180
Time: 566.82 s, dT: 0.1000 s, Temp: 82.74 C, Target: 43.84 C, Output: 180
Time: 566.92 s, dT: 0.1000 s, Temp: 82.66 C, Target: 43.74 C, Output: 180
Time: 567.02 s, dT: 0.1000 s, Temp: 82.55 C, Target: 43.64 C, Output: 180
Time: 567.12 s, dT: 0.1000 s, Temp: 82.51 C, Target: 43.54 C, Output: 180
Time: 567.22 s, dT: 0.1000 s, Temp: 82.66 C, Target: 43.44 C, Output: 180
Time: 567.32 s, dT: 0.1000 s, Temp: 82.71 C, Target: 43.34 C, Output: 180
Time: 567.42 s, dT: 0.1000 s, Temp: 82.83 C, Target: 43.24 C, Output: 180
Time: 567.52 s, dT: 0.1000 s, Temp: 82.71 C, Target: 43.14 C, Output: 180
Time: 567.62 s, dT: 0.1000 s, Temp: 82.66 C, Target: 43.04 C, Output: 180
Time: 567.72 s, dT: 0.1000 s, Temp: 82.52 C, Target: 42.94 C, Output: 180
Time: 567.82 s, dT: 0.1000 s, Temp: 82.64 C, Target: 42.84 C, Output: 180
Time: 567.92 s, dT: 0.1000 s, Temp: 82.55 C, Target: 42.74 C, Output: 180
Time: 568.02 s, dT: 0.1000 s, Temp: 82.51 C, Target: 42.64 C, Output: 180
Time: 568.12 s, dT: 0.1000 s, Temp: 82.53 C, Target: 42.54 C, Output: 180
Time: 568.22 s, dT: 0.1000 s, Temp: 82.55 C, Target: 42.44 C, Output: 180
Time: 568.32 s, dT: 0.1000 s, Temp: 82.51 C, Target: 42.34 C, Output: 180
Time: 568.42 s, dT: 0.1000 s, Temp: 82.57 C, Target: 42.24 C, Output: 180
Time: 568.52 s, dT: 0.1000 s, Temp: 82.66 C, Target: 42.14 C, Output: 180
Time: 568.62 s, dT: 0.1000 s, Temp: 82.79 C, Target: 42.04 C, Output: 180
Time: 568.72 s, dT: 0.1000 s, Temp: 82.71 C, Target: 41.94 C, Output: 180
Time: 568.82 s, dT: 0.1000 s, Temp: 82.77 C, Target: 41.84 C, Output: 180
Time: 568.92 s, dT: 0.1000 s, Temp: 82.92 C, Target: 41.74 C, Output: 180
Time: 569.02 s, dT: 0.1000 s, Temp: 82.88 C, Target: 41.64 C, Output: 180
Time: 569.12 s, dT: 0.1000 s, Temp: 82.95 C, Target: 41.54 C, Output: 180
Time: 569.22 s, dT: 0.1000 s, Temp: 83.02 C, Target: 41.44 C, Output: 180
Time: 569.32 s, dT: 0.1000 s, Temp: 83.11 C, Target: 41.34 C, Output: 180
Time: 569.42 s, dT: 0.1000 s, Temp: 83.09 C, Target: 41.24 C, Output: 180
Time: 569.52 s, dT: 0.1000 s, Temp: 82.92 C, Target: 41.14 C, Output: 180
Time: 569.62 s, dT: 0.1000 s, Temp: 82.88 C, Target: 41.04 C, Output: 180
Time: 569.72 s, dT: 0.1000 s, Temp: 82.83 C, Target: 40.94 C, Output: 180
Time: 569.82 s, dT: 0.1000 s, Temp: 82.86 C, Target: 40.84 C, Output: 180
Time: 569.92 s, dT: 0.1000 s, Temp: 82.83 C, Target: 40.74 C, Output: 180
Time: 570.02 s, dT: 0.1000 s, Temp: 82.80 C, Target: 40.64 C, Output: 180
Time: 570.12 s, dT: 0.1000 s, Temp: 82.65 C, Target: 40.54 C, Output: 180
Time: 570.22 s, dT: 0.1000 s, Temp: 82.64 C, Target: 40.44 C, Output: 180
Time: 570.32 s, dT: 0.1000 s, Temp: 82.58 C, Target: 40.34 C, Output: 180
Time: 570.42 s, dT: 0.1000 s, Temp: 82.41 C, Target: 40.24 C, Output: 180
Time: 570.52 s, dT: 0.1000 s, Temp: 82.23 C, Target: 40.14 C, Output: 180
Time: 570.62 s, dT: 0.1000 s, Temp: 82.02 C, Target: 40.04 C, Output: 180
Time: 570.72 s, dT: 0.1000 s, Temp: 82.10 C, Target: 39.94 C, Output: 180
Time: 570.82 s, dT: 0.1000 s, Temp: 82.20 C, Target: 39.84 C, Output: 180
Time: 570.92 s, dT: 0.1000 s, Temp: 82.20 C, Target: 39.74 C, Output: 180
Time: 571.02 s, dT: 0.1000 s, Temp: 82.27 C, Target: 39.64 C, Output: 180
Time: 571.12 s, dT: 0.1000 s, Temp: 82.31 C, Target: 39.54 C, Output: 180
Time: 571.22 s, dT: 0.1000 s, Temp: 82.50 C, Target: 39.44 C, Output: 180
Time: 571.32 s, dT: 0.1000 s, Temp: 82.53 C, Target: 39.34 C, Output: 180
Time: 571.42 s, dT: 0.1000 s, Temp: 82.53 C, Target: 39.24 C, Output: 180
Time: 571.52 s, dT: 0.1000 s, Temp: 82.34 C, Target: 39.14 C, Output: 180
Time: 571.62 s, dT: 0.1000 s, Temp: 82.31 C, Target: 39.04 C, Output: 180
Time: 571.72 s, dT: 0.1000 s, Temp: 82.34 C, Target: 38.94 C, Output: 180
Time: 571.82 s, dT: 0.1000 s, Temp: 82.41 C, Target: 38.84 C, Output: 180
Time: 571.92 s, dT: 0.1000 s, Temp: 82.44 C, Target: 38.74 C, Output: 180
Time: 572.02 s, dT: 0.1000 s, Temp: 82.27 C, Target: 38.64 C, Output: 180
Time: 572.12 s, dT: 0.1000 s, Temp: 82.24 C, Target: 38.54 C, Output: 180
Time: 572.22 s, dT: 0.1000 s, Temp: 82.18 C, Target: 38.44 C, Output: 180
Time: 572.32 s, dT: 0.1000 s, Temp: 82.12 C, Target: 38.34 C, Output: 180
Time: 572.42 s, dT: 0.1000 s, Temp: 82.13 C, Target: 38.24 C, Output: 180
Time: 572.52 s, dT: 0.1000 s, Temp: 82.15 C, Target: 38.14 C, Output: 180
Time: 572.62 s, dT: 0.1000 s, Temp: 82.08 C, Target: 38.04 C, Output: 180
Time: 572.72 s, dT: 0.1000 s, Temp: 82.11 C, Target: 37.94 C, Output: 180
Time: 572.82 s, dT: 0.1000 s, Temp: 82.06 C, Target: 37.84 C, Output: 180
Time: 572.92 s, dT: 0.1000 s, Temp: 82.12 C, Target: 37.74 C, Output: 180
Time: 573.02 s, dT: 0.1000 s, Temp: 82.13 C, Target: 37.64 C, Output: 180
Time: 573.12 s, dT: 0.1000 s, Temp: 82.17 C, Target: 37.54 C, Output: 180
Time: 573.22 s, dT: 0.1000 s, Temp: 82.20 C, Target: 37.44 C, Output: 180
Time: 573.32 s, dT: 0.1000 s, Temp: 82.16 C, Target: 37.34 C, Output: 180
Time: 573.42 s, dT: 0.1000 s, Temp: 82.16 C, Target: 37.24 C, Output: 180
Time: 573.52 s, dT: 0.1000 s, Temp: 82.22 C, Target: 37.14 C, Output: 180
Time: 573.62 s, dT: 0.1000 s, Temp: 82.16 C, Target: 37.04 C, Output: 180
Time: 573.72 s, dT: 0.1000 s, Temp: 82.20 C, Target: 36.94 C, Output: 180
Time: 573.82 s, dT: 0.1000 s, Temp: 82.27 C, Target: 36.84 C, Output: 180
Time: 573.92 s, dT: 0.1000 s, Temp: 82.41 C, Target: 36.74 C, Output: 180
Time: 574.02 s, dT: 0.1000 s, Temp: 82.29 C, Target: 36.64 C, Output: 180
Time: 574.12 s, dT: 0.1000 s, Temp: 82.18 C, Target: 36.54 C, Output: 180
Time: 574.22 s, dT: 0.1000 s, Temp: 82.12 C, Target: 36.44 C, Output: 180
Time: 574.32 s, dT: 0.1000 s, Temp: 82.05 C, Target: 36.34 C, Output: 180
Time: 574.42 s, dT: 0.1000 s, Temp: 82.01 C, Target: 36.24 C, Output: 180
Time: 574.52 s, dT: 0.1000 s, Temp: 82.15 C, Target: 36.14 C, Output: 180
Time: 574.62 s, dT: 0.1000 s, Temp: 82.09 C, Target: 36.04 C, Output: 180
Time: 574.72 s, dT: 0.1000 s, Temp: 81.98 C, Target: 35.94 C, Output: 180
Time: 574.82 s, dT: 0.1000 s, Temp: 81.89 C, Target: 35.84 C, Output: 180
Time: 574.92 s, dT: 0.1000 s, Temp: 81.85 C, Target: 35.74 C, Output: 180
Time: 575.02 s, dT: 0.1000 s, Temp: 81.90 C, Target: 35.64 C, Output: 180
Time: 575.12 s, dT: 0.1000 s, Temp: 81.87 C, Target: 35.54 C, Output: 180
Time: 575.22 s, dT: 0.1000 s, Temp: 81.82 C, Target: 35.44 C, Output: 180
Time: 575.32 s, dT: 0.1000 s, Temp: 81.70 C, Target: 35.34 C, Output: 180
Time: 575.42 s, dT: 0.1000 s, Temp: 81.64 C, Target: 35.24 C, Output: 180
Time: 575.52 s, dT: 0.1000 s, Temp: 81.64 C, Target: 35.14 C, Output: 180
Time: 575.62 s, dT: 0.1000 s, Temp: 81.66 C, Target: 35.04 C, Output: 180
Time: 575.72 s, dT: 0.1000 s, Temp: 81.78 C, Target: 34.94 C, Output: 180
Time: 575.82 s, dT: 0.1000 s, Temp: 81.83 C, Target: 34.84 C, Output: 180
Time: 575.92 s, dT: 0.1000 s, Temp: 81.84 C, Target: 34.74 C, Output: 180
Time: 576.02 s, dT: 0.1000 s, Temp: 82.01 C, Target: 34.64 C, Output: 180
Time: 576.12 s, dT: 0.1000 s, Temp: 82.18 C, Target: 34.54 C, Output: 180
Time: 576.22 s, dT: 0.1000 s, Temp: 82.22 C, Target: 34.44 C, Output: 180
Time: 576.32 s, dT: 0.1000 s, Temp: 82.45 C, Target: 34.34 C, Output: 180
Time: 576.42 s, dT: 0.1000 s, Temp: 82.67 C, Target: 34.24 C, Output: 180
Time: 576.52 s, dT: 0.1000 s, Temp: 82.88 C, Target: 34.14 C, Output: 180
Time: 576.62 s, dT: 0.1000 s, Temp: 82.95 C, Target: 34.04 C, Output: 180
Time: 576.72 s, dT: 0.1000 s, Temp: 82.95 C, Target: 33.94 C, Output: 180
Time: 576.82 s, dT: 0.1000 s, Temp: 83.02 C, Target: 33.84 C, Output: 180
Time: 576.92 s, dT: 0.1000 s, Temp: 83.02 C, Target: 33.74 C, Output: 180
Time: 577.02 s, dT: 0.1000 s, Temp: 82.60 C, Target: 33.64 C, Output: 180
Time: 577.12 s, dT: 0.1000 s, Temp: 82.60 C, Target: 33.54 C, Output: 180
Time: 577.22 s, dT: 0.1000 s, Temp: 82.66 C, Target: 33.44 C, Output: 180
Time: 577.32 s, dT: 0.1000 s, Temp: 82.44 C, Target: 33.34 C, Output: 180
Time: 577.42 s, dT: 0.1000 s, Temp: 82.09 C, Target: 33.24 C, Output: 180
Time: 577.52 s, dT: 0.1000 s, Temp: 81.98 C, Target: 33.14 C, Output: 180
Time: 577.62 s, dT: 0.1000 s, Temp: 81.80 C, Target: 33.04 C, Output: 180
Time: 577.72 s, dT: 0.1000 s, Temp: 81.80 C, Target: 32.94 C, Output: 180
Time: 577.82 s, dT: 0.1000 s, Temp: 81.69 C, Target: 32.84 C, Output: 180
Time: 577.92 s, dT: 0.1000 s, Temp: 81.66 C, Target: 32.74 C, Output: 180
Time: 578.02 s, dT: 0.1000 s, Temp: 81.57 C, Target: 32.64 C, Output: 180
Time: 578.12 s, dT: 0.1000 s, Temp: 81.52 C, Target: 32.54 C, Output: 180
Time: 578.22 s, dT: 0.1000 s, Temp: 81.55 C, Target: 32.44 C, Output: 180
Time: 578.32 s, dT: 0.1000 s, Temp: 81.48 C, Target: 32.34 C, Output: 180
Time: 578.42 s, dT: 0.1000 s, Temp: 81.64 C, Target: 32.24 C, Output: 180
Time: 578.52 s, dT: 0.1000 s, Temp: 81.77 C, Target: 32.14 C, Output: 180
Time: 578.62 s, dT: 0.1000 s, Temp: 81.90 C, Target: 32.04 C, Output: 180
Time: 578.72 s, dT: 0.1000 s, Temp: 82.02 C, Target: 31.94 C, Output: 180
Time: 578.82 s, dT: 0.1000 s, Temp: 82.08 C, Target: 31.84 C, Output: 180
Time: 578.92 s, dT: 0.1000 s, Temp: 82.18 C, Target: 31.74 C, Output: 180
Time: 579.02 s, dT: 0.1000 s, Temp: 82.10 C, Target: 31.64 C, Output: 180
Time: 579.12 s, dT: 0.1000 s, Temp: 82.01 C, Target: 31.54 C, Output: 180
Time: 579.22 s, dT: 0.1000 s, Temp: 81.95 C, Target: 31.44 C, Output: 180
Time: 579.32 s, dT: 0.1000 s, Temp: 81.99 C, Target: 31.34 C, Output: 180
Time: 579.42 s, dT: 0.1000 s, Temp: 81.99 C, Target: 31.24 C, Output: 180
Time: 579.52 s, dT: 0.1000 s, Temp: 81.96 C, Target: 31.14 C, Output: 180
Time: 579.62 s, dT: 0.1000 s, Temp: 81.88 C, Target: 31.04 C, Output: 180
Time: 579.72 s, dT: 0.1000 s, Temp: 81.71 C, Target: 30.94 C, Output: 180
Time: 579.82 s, dT: 0.1000 s, Temp: 81.68 C, Target: 30.84 C, Output: 180
Time: 579.92 s, dT: 0.1000 s, Temp: 81.48 C, Target: 30.74 C, Output: 180
Time: 580.02 s, dT: 0.1000 s, Temp: 81.12 C, Target: 30.64 C, Output: 180
Time: 580.12 s, dT: 0.1000 s, Temp: 80.87 C, Target: 30.54 C, Output: 180
Time: 580.22 s, dT: 0.1000 s, Temp: 80.71 C, Target: 30.44 C, Output: 180
Time: 580.32 s, dT: 0.1000 s, Temp: 80.45 C, Target: 30.34 C, Output: 180
Time: 580.42 s, dT: 0.1000 s, Temp: 80.52 C, Target: 30.24 C, Output: 180
Time: 580.52 s, dT: 0.1000 s, Temp: 80.64 C, Target: 30.14 C, Output: 180
Time: 580.62 s, dT: 0.1000 s, Temp: 80.64 C, Target: 30.04 C, Output: 180
Time: 580.72 s, dT: 0.1000 s, Temp: 80.63 C, Target: 29.94 C, Output: 180
Time: 580.82 s, dT: 0.1000 s, Temp: 80.64 C, Target: 29.84 C, Output: 180
Time: 580.92 s, dT: 0.1000 s, Temp: 80.75 C, Target: 29.74 C, Output: 180
Time: 581.02 s, dT: 0.1000 s, Temp: 80.80 C, Target: 29.64 C, Output: 180
Time: 581.12 s, dT: 0.1000 s, Temp: 80.99 C, Target: 29.54 C, Output: 180
Time: 581.22 s, dT: 0.1000 s, Temp: 81.05 C, Target: 29.44 C, Output: 180
Time: 581.32 s, dT: 0.1000 s, Temp: 81.31 C, Target: 29.34 C, Output: 180
Time: 581.42 s, dT: 0.1000 s, Temp: 81.34 C, Target: 29.24 C, Output: 180
Time: 581.52 s, dT: 0.1000 s, Temp: 81.44 C, Target: 29.14 C, Output: 180
Time: 581.62 s, dT: 0.1000 s, Temp: 81.50 C, Target: 29.04 C, Output: 180
Time: 581.72 s, dT: 0.1000 s, Temp: 81.60 C, Target: 28.94 C, Output: 180
Time: 581.82 s, dT: 0.1000 s, Temp: 81.70 C, Target: 28.84 C, Output: 180
Time: 581.92 s, dT: 0.1000 s, Temp: 81.80 C, Target: 28.74 C, Output: 180
Time: 582.02 s, dT: 0.1000 s, Temp: 81.88 C, Target: 28.64 C, Output: 180
Time: 582.12 s, dT: 0.1000 s, Temp: 81.88 C, Target: 28.54 C, Output: 180
Time: 582.22 s, dT: 0.1000 s, Temp: 81.80 C, Target: 28.44 C, Output: 180
Time: 582.32 s, dT: 0.1000 s, Temp: 81.96 C, Target: 28.34 C, Output: 180
Time: 582.42 s, dT: 0.1000 s, Temp: 81.96 C, Target: 28.24 C, Output: 180
Time: 582.52 s, dT: 0.1000 s, Temp: 81.87 C, Target: 28.14 C, Output: 180
Time: 582.62 s, dT: 0.1000 s, Temp: 81.85 C, Target: 28.04 C, Output: 180
Time: 582.72 s, dT: 0.1000 s, Temp: 81.73 C, Target: 27.94 C, Output: 180
Time: 582.82 s, dT: 0.1000 s, Temp: 81.58 C, Target: 27.84 C, Output: 180
Time: 582.92 s, dT: 0.1000 s, Temp: 81.59 C, Target: 27.74 C, Output: 180
Time: 583.02 s, dT: 0.1000 s, Temp: 81.60 C, Target: 27.64 C, Output: 180
Time: 583.12 s, dT: 0.1000 s, Temp: 81.58 C, Target: 27.54 C, Output: 180
Time: 583.22 s, dT: 0.1000 s, Temp: 81.55 C, Target: 27.44 C, Output: 180
Time: 583.32 s, dT: 0.1000 s, Temp: 81.50 C, Target: 27.34 C, Output: 180
Time: 583.42 s, dT: 0.1000 s, Temp: 81.58 C, Target: 27.24 C, Output: 180
Time: 583.52 s, dT: 0.1000 s, Temp: 81.58 C, Target: 27.14 C, Output: 180
Time: 583.62 s, dT: 0.1000 s, Temp: 81.58 C, Target: 27.04 C, Output: 180
Time: 583.72 s, dT: 0.1000 s, Temp: 81.57 C, Target: 26.94 C, Output: 180
Time: 583.82 s, dT: 0.1000 s, Temp: 81.46 C, Target: 26.84 C, Output: 180
Time: 583.92 s, dT: 0.1000 s, Temp: 81.36 C, Target: 26.74 C, Output: 180
Time: 584.02 s, dT: 0.1000 s, Temp: 81.41 C, Target: 26.64 C, Output: 180
Time: 584.12 s, dT: 0.1000 s, Temp: 81.27 C, Target: 26.54 C, Output: 180
Time: 584.22 s, dT: 0.1000 s, Temp: 81.25 C, Target: 26.44 C, Output: 180
Time: 584.32 s, dT: 0.1000 s, Temp: 81.03 C, Target: 26.34 C, Output: 180
Time: 584.42 s, dT: 0.1000 s, Temp: 81.02 C, Target: 26.24 C, Output: 180
Time: 584.52 s, dT: 0.1000 s, Temp: 80.88 C, Target: 26.14 C, Output: 180
Time: 584.62 s, dT: 0.1000 s, Temp: 80.76 C, Target: 26.04 C, Output: 180
Time: 584.72 s, dT: 0.1000 s, Temp: 80.56 C, Target: 25.94 C, Output: 180
Time: 584.82 s, dT: 0.1000 s, Temp: 80.21 C, Target: 25.84 C, Output: 180
Time: 584.92 s, dT: 0.1000 s, Temp: 79.98 C, Target: 25.74 C, Output: 180
Time: 585.02 s, dT: 0.1000 s, Temp: 79.86 C, Target: 25.64 C, Output: 180
Time: 585.12 s, dT: 0.1000 s, Temp: 79.73 C, Target: 25.54 C, Output: 180
Time: 585.22 s, dT: 0.1000 s, Temp: 79.61 C, Target: 25.44 C, Output: 180
Time: 585.32 s, dT: 0.1000 s, Temp: 79.41 C, Target: 25.34 C, Output: 180
Time: 585.42 s, dT: 0.1000 s, Temp: 79.38 C, Target: 25.24 C, Output: 180
Time: 585.52 s, dT: 0.1000 s, Temp: 79.12 C, Target: 25.14 C, Output: 180
Time: 585.62 s, dT: 0.1000 s, Temp: 78.84 C, Target: 25.04 C, Output: 180
Time: 585.72 s, dT: 0.1000 s, Temp: 78.67 C, Target: 24.94 C, Output: 180
Time: 585.82 s, dT: 0.1000 s, Temp: 78.38 C, Target: 24.84 C, Output: 180
Time: 585.92 s, dT: 0.1000 s, Temp: 78.21 C, Target: 24.74 C, Output: 180
Time: 586.02 s, dT: 0.1000 s, Temp: 78.12 C, Target: 24.64 C, Output: 180
Time: 586.12 s, dT: 0.1000 s, Temp: 78.08 C, Target: 24.54 C, Output: 180
Time: 586.22 s, dT: 0.1000 s, Temp: 78.10 C, Target: 24.44 C, Output: 180
Time: 586.32 s, dT: 0.1000 s, Temp: 77.89 C, Target: 24.34 C, Output: 180
Time: 586.42 s, dT: 0.1000 s, Temp: 77.95 C, Target: 24.24 C, Output: 180
Time: 586.52 s, dT: 0.1000 s, Temp: 77.83 C, Target: 24.14 C, Output: 180
Time: 586.62 s, dT: 0.1000 s, Temp: 77.73 C, Target: 24.04 C, Output: 180
Time: 586.72 s, dT: 0.1000 s, Temp: 77.56 C, Target: 23.94 C, Output: 180
Time: 586.82 s, dT: 0.1000 s, Temp: 77.52 C, Target: 23.84 C, Output: 180
Time: 586.92 s, dT: 0.1000 s, Temp: 77.56 C, Target: 23.74 C, Output: 180
Time: 587.02 s, dT: 0.1000 s, Temp: 77.57 C, Target: 23.64 C, Output: 180
Time: 587.12 s, dT: 0.1000 s, Temp: 77.62 C, Target: 23.54 C, Output: 180
Time: 587.22 s, dT: 0.1000 s, Temp: 77.64 C, Target: 23.44 C, Output: 180
Time: 587.32 s, dT: 0.1000 s, Temp: 77.61 C, Target: 23.34 C, Output: 180
Time: 587.42 s, dT: 0.1000 s, Temp: 77.59 C, Target: 23.24 C, Output: 180
Time: 587.52 s, dT: 0.1000 s, Temp: 77.66 C, Target: 23.14 C, Output: 180
Time: 587.62 s, dT: 0.1000 s, Temp: 77.59 C, Target: 23.04 C, Output: 180
Time: 587.72 s, dT: 0.1000 s, Temp: 77.45 C, Target: 22.94 C, Output: 180
Time: 587.82 s, dT: 0.1000 s, Temp: 77.34 C, Target: 22.84 C, Output: 180
Time: 587.92 s, dT: 0.1000 s, Temp: 77.23 C, Target: 22.74 C, Output: 180
Time: 588.02 s, dT: 0.1000 s, Temp: 77.20 C, Target: 22.64 C, Output: 180
Time: 588.12 s, dT: 0.1000 s, Temp: 77.14 C, Target: 22.54 C, Output: 180
Time: 588.22 s, dT: 0.1000 s, Temp: 77.15 C, Target: 22.44 C, Output: 180
Time: 588.32 s, dT: 0.1000 s, Temp: 77.08 C, Target: 22.34 C, Output: 180
Time: 588.42 s, dT: 0.1000 s, Temp: 77.10 C, Target: 22.24 C, Output: 180
Time: 588.52 s, dT: 0.1000 s, Temp: 76.98 C, Target: 22.14 C, Output: 180
Time: 588.62 s, dT: 0.1000 s, Temp: 76.98 C, Target: 22.04 C, Output: 180
Time: 588.72 s, dT: 0.1000 s, Temp: 76.84 C, Target: 21.94 C, Output: 180
Time: 588.82 s, dT: 0.1000 s, Temp: 76.87 C, Target: 21.84 C, Output: 180
Time: 588.92 s, dT: 0.1000 s, Temp: 76.73 C, Target: 21.74 C, Output: 180
Time: 589.02 s, dT: 0.1000 s, Temp: 76.62 C, Target: 21.64 C, Output: 180
Time: 589.12 s, dT: 0.1000 s, Temp: 76.51 C, Target: 21.54 C, Output: 180
Time: 589.22 s, dT: 0.1000 s, Temp: 76.42 C, Target: 21.44 C, Output: 180
Time: 589.32 s, dT: 0.1000 s, Temp: 76.37 C, Target: 21.34 C, Output: 180
Time: 589.42 s, dT: 0.1000 s, Temp: 76.34 C, Target: 21.24 C, Output: 180
Time: 589.52 s, dT: 0.1000 s, Temp: 76.34 C, Target: 21.14 C, Output: 180
Time: 589.62 s, dT: 0.1000 s, Temp: 76.05 C, Target: 21.04 C, Output: 180
Time: 589.72 s, dT: 0.1000 s, Temp: 75.98 C, Target: 20.94 C, Output: 180
